,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
52,413672.0386959876,221695.1670692516,17947.148401567283,17947.148401567283,17947.148401567283,12214.130919799949,11829.998966718013,11829.998966718013,11829.998966718013,11829.998966718013,11829.998966718013,11829.998966718013,11829.998966718013,11829.998966718013,11669.239393984139,11669.239393984139,11433.06544555268,11433.06544555268,11433.06544555268,11433.06544555268,11433.06544555268,11433.06544555268,11433.06544555268,11433.06544555268,11433.06544555268,11433.06544555268,11433.06544555268,11433.06544555268,11433.06544555268,11433.06544555268,11433.06544555268,11433.06544555268,11433.06544555268,11433.06544555268,11433.06544555268,11433.06544555268,11415.585451002478,11415.585451002478,11415.585451002478,11415.585451002478,11399.856997418301,11362.62402359349,11362.62402359349,11362.62402359349,11362.62402359349,11362.62402359349,11362.62402359349,11362.62402359349,11338.368029898375,11338.368029898375,11338.368029898375,11302.758360447564,11302.758360447564,11210.130504578543,11210.130504578543,11210.130504578543,11210.130504578543,11210.130504578543,11210.130504578543,11210.130504578543,11210.130504578543,11210.130504578543,11204.516162875792,11204.516162875792,11197.900136940929,11196.110764982592,11196.110764982592,11196.110764982592,11196.110764982592,11196.110764982592,11196.110764982592,11196.110764982592,11196.110764982592,11196.110764982592,11169.145581600556,11167.999536239704,11167.999536239704,11167.999536239704,11159.785908465807,11147.463704474321,11147.463704474321,11147.463704474321,11145.413910440497,11141.951180876118,11139.802230275069,11138.476289217111,11137.662767568874,11137.166417282604,11136.865260777455,11134.903603873665,11132.626916916028,11132.626916916028,11131.76300393186,11131.725657566034,11131.231149674508,11130.831225236836,11130.601556984093,11119.3925284085,11119.3925284085,11093.505773522795,11064.32454298415,11046.027072147115,11046.027072147115,11046.027072147115,11046.027072147115,11046.027072147115,11046.027072147115,11046.027072147115,11046.027072147115,11046.027072147115,11046.027072147115,11043.44273323844,11040.815450195278,11040.815450195278,11038.998009737956,11036.94813173529,11036.94813173529,11036.94813173529,11036.94813173529,11036.290555459085,11036.290555459085,11036.290555459085,11036.290555459085,11035.014751889847,11033.586860698033,11032.512930261699,11032.512930261699,11032.512930261699,11032.37227149125,11032.346337308736,11031.704293725817,11031.20675730275,11031.20675730275,11031.20675730275,11031.20675730275,11031.191122424536,11030.972460238974,11030.239013307239,11029.82589638718,11028.881099266138,11028.881099266138,11028.881099266138,11028.881099266138,11028.733997482186,11028.28368698465,11028.187401195395,11028.187401195395,11028.081150608214,11027.65939956942,11027.625260701452
53,247940.52654109395,167540.91617431276,123982.86544193202,81017.67326994147,81017.67326994147,26475.339013136396,26475.339013136396,19861.466800603237,19861.466800603237,19861.466800603237,18539.276377854712,17346.333615452426,17346.333615452426,17346.333615452426,16323.77275251701,16323.77275251701,16323.77275251701,16323.77275251701,16323.77275251701,16323.77275251701,16323.77275251701,15104.996080972787,14921.416267188637,14921.416267188637,14921.416267188637,14921.416267188637,14921.416267188637,14677.120346777194,14593.627756641596,14593.627756641596,14069.669704416117,14069.669704416117,13972.837180389792,13972.837180389792,13972.837180389792,13972.837180389792,13972.837180389792,13800.327991871296,13800.327991871296,13794.346291774056,13794.346291774056,13750.90222797333,13702.15587656954,13702.15587656954,13702.15587656954,13702.15587656954,13291.140141639804,13291.140141639804,13291.140141639804,13291.140141639804,12991.142226653046,12863.210108634425,12863.210108634425,12617.989591192712,12617.989591192712,12155.151704736585,12155.151704736585,12018.1884351035,12018.1884351035,12018.1884351035,12018.1884351035,11779.623726247864,11779.623726247864,11779.623726247864,11779.623726247864,11360.080053871494,11360.080053871494,11201.101925913717,10530.208321606733,10530.208321606733,10530.208321606733,10530.208321606733,10290.322321127609,10290.322321127609,10290.322321127609,10290.322321127609,10290.322321127609,10140.321044836293,10063.821501107413,10063.821501107413,10034.7943678605,10034.7943678605,10034.7943678605,9776.494543728311,9776.494543728311,9392.488324123336,9392.488324123336,9392.488324123336,9375.878993389322,9294.80676589175,9232.29563907919,9232.29563907919,9118.248544608745,9118.248544608745,9049.423370202614,9031.792555213295,9031.792555213295,9031.792555213295,9028.85621826075,9028.85621826075,9027.050230110506,9027.050230110506,9025.029473170207,9024.48514982448,9024.48514982448,9023.217957263383,9023.217957263383,9023.217957263383,9023.217957263383,9022.90982754479,9022.90982754479,9022.327494252933,9022.327494252933,9022.327494252933,9022.327494252933,9022.327494252933,9022.202668772397,9022.08173684275,9021.154849801886,9021.154849801886,9021.154849801886,9021.154849801886,9020.752808757454,9020.752808757454,9020.707404152414,9020.707404152414,9020.707404152414,9020.417396647666,9020.068486283855,9020.068486283855,9020.046490856621,9020.046490856621,9020.046490856621,9019.807181645549,9019.620197091075,9019.276531451393,9019.118604762021,9018.69856774588,9018.69856774588,9018.59730016139,9018.59730016139,9018.522167537154,9017.65094901643,9017.65094901643,9017.194538945181,9016.33778414238,9016.15497637848,9015.13824512843,9014.76992677281,9014.76992677281
54,135104.24545262993,13920.031787637816,11195.90354089546,11195.90354089546,11195.90354089546,11195.90354089546,11195.90354089546,11195.90354089546,11195.90354089546,11195.90354089546,10979.574446602446,10700.055239714242,10700.055239714242,10567.271611076449,10567.271611076449,10567.271611076449,10567.271611076449,10567.271611076449,10567.271611076449,10567.271611076449,10567.271611076449,10567.271611076449,10294.11033059068,10294.11033059068,10294.11033059068,10294.11033059068,10294.11033059068,10294.11033059068,10294.11033059068,10294.11033059068,10257.71421928346,10257.71421928346,10257.71421928346,10257.71421928346,10257.71421928346,10257.71421928346,10257.71421928346,10257.71421928346,10257.71421928346,10257.71421928346,10257.71421928346,10257.71421928346,10257.71421928346,10257.71421928346,10240.99978023538,10240.99978023538,10240.99978023538,10240.99978023538,10240.99978023538,10240.99978023538,10240.490201477282,10026.825193194025,9894.384506363753,9720.516484144977,9720.516484144977,9720.516484144977,9720.516484144977,9657.97472619834,9619.60955531748,9587.449892954224,9509.95521391094,9509.95521391094,9509.95521391094,9509.95521391094,9509.95521391094,9509.95521391094,9509.95521391094,9509.95521391094,9509.95521391094,9509.95521391094,9509.95521391094,9509.95521391094,9509.95521391094,9509.95521391094,9509.95521391094,9509.95521391094,9509.95521391094,9501.977408281788,9478.54524927088,9478.54524927088,9478.54524927088,9478.54524927088,9473.050574786404,9462.565986657304,9454.822472574284,9454.822472574284,9454.550258694133,9454.550258694133,9454.550258694133,9454.550258694133,9454.550258694133,9453.859028177703,9452.10147956676,9448.677330170314,9448.677330170314,9448.677330170314,9448.677330170314,9448.677330170314,9448.677330170314,9448.677330170314,9448.677330170314,9415.705923918806,9415.705923918806,9398.514829366775,9388.713416741643,9388.713416741643,9367.06174984841,9367.06174984841,9367.06174984841,9367.06174984841,9367.06174984841,9367.06174984841,9364.417615297156,9350.17306434003,9342.756354476995,9334.583482680768,9334.583482680768,9334.583482680768,9334.583482680768,9334.583482680768,9333.068071503885,9333.068071503885,9333.068071503885,9333.068071503885,9333.068071503885,9326.32786158472,9324.416871797033,9324.416871797033,9324.174401297723,9324.174401297723,9322.131538985028,9322.131538985028,9322.131538985028,9322.131538985028,9322.099319605775,9322.083403032231,9322.083403032231,9322.083403032231,9322.077480988317,9321.687334155844,9321.06167478774,9321.06167478774,9321.06167478774,9320.916784157393,9313.640277493887,9285.200541124992,9139.738413288556,9139.738413288556,9096.132297394503,9096.132297394503
55,364691.3259301068,207489.93579473655,123599.30684905243,79147.98712564963,18440.883777991345,18440.883777991345,18440.883777991345,18440.883777991345,18440.883777991345,18440.883777991345,13889.462223201515,13808.345366774507,13808.345366774507,13808.345366774507,12905.91424859922,12905.91424859922,12186.458899924992,12186.458899924992,11724.071527940323,11724.071527940323,11724.071527940323,11724.071527940323,11724.071527940323,11339.864545816125,11339.864545816125,11339.864545816125,11339.864545816125,11339.864545816125,11339.864545816125,11339.864545816125,11339.864545816125,11339.864545816125,11339.864545816125,11339.864545816125,11339.864545816125,11339.864545816125,11339.864545816125,11339.864545816125,11339.864545816125,11308.729224594272,11308.729224594272,11202.679654612337,11202.679654612337,11202.679654612337,11202.679654612337,11202.679654612337,11202.679654612337,11144.474827496455,11144.474827496455,11144.474827496455,11144.474827496455,11144.474827496455,11144.474827496455,11092.984873892132,11092.984873892132,11092.984873892132,11092.984873892132,11092.984873892132,11092.984873892132,11092.984873892132,11092.984873892132,11092.984873892132,11092.984873892132,10934.288002904254,10774.941427796126,10774.941427796126,10774.941427796126,10774.941427796126,10774.941427796126,10774.941427796126,10774.941427796126,10774.941427796126,10774.941427796126,10774.941427796126,10774.941427796126,10748.048540426751,10711.020645672825,10711.020645672825,10711.020645672825,10711.020645672825,10595.38454733098,10595.38454733098,10595.38454733098,10595.38454733098,10595.38454733098,10595.38454733098,10595.38454733098,10595.38454733098,10595.38454733098,10595.38454733098,10595.38454733098,10595.38454733098,10595.38454733098,10595.38454733098,10595.38454733098,10586.086646622289,10579.23250196726,10575.125148860974,10575.125148860974,10575.125148860974,10575.07101758322,10573.912608758812,10573.912608758812,10573.912608758812,10573.912608758812,10562.847419026413,10558.432669967677,10558.432669967677,10558.432669967677,10558.432669967677,10558.432669967677,10558.432669967677,10558.432669967677,10551.983982175876,10551.983982175876,10548.316906092983,10548.316906092983,10548.316906092983,10548.316906092983,10548.316906092983,10548.316906092983,10537.679876844419,10536.377473934783,10536.377473934783,10534.692127344766,10534.692127344766,10534.692127344766,10534.692127344766,10534.692127344766,10534.692127344766,10534.692127344766,10534.692127344766,10534.692127344766,10534.692127344766,10534.692127344766,10534.692127344766,10534.692127344766,10534.692127344766,10534.692127344766,10534.692127344766,10534.692127344766,10534.692127344766,10534.692127344766,10534.692127344766,10534.692127344766,10534.692127344766,10534.692127344766,10534.692127344766,10534.692127344766,10534.692127344766
56,31970.02067744192,31970.02067744192,31970.02067744192,31970.02067744192,31970.02067744192,18736.879560917678,18736.879560917678,18736.879560917678,18736.879560917678,15788.067309749418,15788.067309749418,15788.067309749418,15593.996237849107,15593.996237849107,15593.996237849107,15593.996237849107,15593.996237849107,15593.996237849107,15593.996237849107,15593.996237849107,15593.996237849107,15593.996237849107,15277.343325474481,14813.382257550553,14813.382257550553,14056.345548235004,13328.937333082322,12705.366778106241,12038.98977442336,12038.98977442336,12038.98977442336,12038.98977442336,12038.98977442336,12038.98977442336,12038.98977442336,12038.98977442336,11639.06935171104,11639.06935171104,11633.389907904417,11633.389907904417,11633.389907904417,11577.928799100178,11577.928799100178,11577.928799100178,11236.427669268669,11236.427669268669,10891.366960460356,10891.366960460356,10891.366960460356,10891.366960460356,10891.366960460356,10891.366960460356,10891.366960460356,10891.366960460356,10891.366960460356,10891.366960460356,10891.366960460356,10891.366960460356,10891.366960460356,10891.366960460356,10891.366960460356,10612.381372882492,10391.071341732042,10391.071341732042,10391.071341732042,10391.071341732042,10391.071341732042,10391.071341732042,10333.67427343131,10333.67427343131,10333.67427343131,10333.67427343131,10333.67427343131,10333.67427343131,10333.67427343131,10333.67427343131,10333.67427343131,10333.67427343131,10333.67427343131,10333.67427343131,10333.67427343131,10333.67427343131,10333.67427343131,10333.67427343131,10272.615798305993,10272.615798305993,10272.615798305993,10272.615798305993,10272.615798305993,10272.615798305993,10272.615798305993,10272.615798305993,10272.615798305993,10272.615798305993,10271.273944316577,10271.273944316577,10247.42875926841,10238.477406195494,10238.477406195494,10238.477406195494,10238.477406195494,10238.477406195494,10238.477406195494,10238.477406195494,10238.477406195494,10236.199193777338,10236.199193777338,10236.199193777338,10233.538564350896,10233.538564350896,10233.538564350896,10233.538564350896,10233.538564350896,10233.538564350896,10233.538564350896,10233.538564350896,10233.538564350896,10233.538564350896,10233.538564350896,10233.538564350896,10233.538564350896,10233.479446934913,10233.479446934913,10233.479446934913,10233.479446934913,10233.479446934913,10233.479446934913,10233.479446934913,10233.460929090737,10233.460929090737,10233.460929090737,10233.460929090737,10233.361260950152,10233.361260950152,10233.361260950152,10233.361260950152,10233.361260950152,10233.361260950152,10233.361260950152,10229.151739961444,10229.151739961444,10096.708976985947,10084.810290109877,10025.272412728784,10025.272412728784,10025.272412728784,10000.097364481635,10000.097364481635,10000.097364481635,10000.097364481635
57,588029.8575148071,274055.6294902404,19608.321363011655,19608.321363011655,19608.321363011655,19608.321363011655,19608.321363011655,19608.321363011655,15188.620025238633,15188.620025238633,15188.620025238633,15188.620025238633,12522.893294238474,12522.893294238474,11676.086321329494,11676.086321329494,11676.086321329494,11441.915791722058,11371.421468518769,10935.444662727503,10334.737821790139,10242.080333032114,10242.080333032114,10242.080333032114,10242.080333032114,10242.080333032114,10242.080333032114,9930.929989795459,9930.929989795459,9879.124682665048,9879.124682665048,9833.756632524954,9833.756632524954,9731.82727444449,9550.190410819601,9550.190410819601,9550.190410819601,9550.190410819601,9491.237960741542,9491.237960741542,9487.961757943409,9487.961757943409,9487.961757943409,9487.961757943409,9487.961757943409,9487.961757943409,9417.577721704554,9417.577721704554,9417.577721704554,9410.682397835797,9410.682397835797,9410.682397835797,9410.682397835797,9405.02406148001,9405.02406148001,9405.02406148001,9401.52725637661,9400.717211760259,9400.717211760259,9400.717211760259,9399.818946937214,9399.818946937214,9399.061934047624,9399.061934047624,9398.789688562507,9398.789688562507,9396.194989525027,9396.194989525027,9396.194989525027,9396.194989525027,9396.194989525027,9396.194989525027,9396.194989525027,9396.194989525027,9396.194989525027,9394.97813185631,9394.97813185631,9394.97813185631,9394.97813185631,9394.97813185631,9394.550662541953,9356.153666755981,9204.878238753827,9204.878238753827,9198.901505277789,9198.901505277789,9169.400243058959,9038.923011197414,9038.923011197414,9038.923011197414,9038.923011197414,9038.923011197414,9038.923011197414,9038.923011197414,9038.923011197414,9038.923011197414,9038.923011197414,9038.923011197414,9038.923011197414,9038.923011197414,9038.923011197414,9038.923011197414,9038.923011197414,9038.923011197414,9038.923011197414,9038.923011197414,9038.923011197414,9038.923011197414,9038.923011197414,9038.923011197414,9038.923011197414,9038.923011197414,9038.923011197414,9038.923011197414,9038.923011197414,9037.908621056544,9037.908621056544,9037.908621056544,9037.908621056544,9037.908621056544,9037.908621056544,9037.908621056544,9037.86839860164,9037.437962035252,9037.437962035252,9037.289429359505,9037.289429359505,9036.843066498193,9035.979415120659,9035.285564799497,9035.285564799497,9034.437139867852,9034.437139867852,9033.593288984057,9033.09331693625,9032.752102636221,9032.60190422774,9032.535753006166,9032.38753396,9032.38753396,9031.3464772822,9031.17298242177,9031.17298242177,9031.17298242177,9031.17298242177,9031.17298242177,9031.17298242177,9031.17298242177,9031.17298242177,9030.973943987543
58,50537.90213877178,50537.90213877178,42499.42738010004,36104.69565285112,27735.580463297527,25448.00570112674,17480.327941118267,17480.327941118267,17480.327941118267,17480.327941118267,17480.327941118267,17480.327941118267,17480.327941118267,17480.327941118267,17480.327941118267,17480.327941118267,17480.327941118267,16402.461559568565,16402.461559568565,14639.299966747898,13471.561254939781,12985.085041284974,12985.085041284974,12985.085041284974,12985.085041284974,12525.294039259572,12525.294039259572,12525.294039259572,12525.294039259572,12525.294039259572,12525.294039259572,12525.294039259572,12525.294039259572,12525.294039259572,12525.294039259572,12525.294039259572,12525.294039259572,12525.294039259572,11855.963016507798,11855.963016507798,11855.963016507798,11855.963016507798,11855.963016507798,11855.963016507798,11855.963016507798,11302.656737056945,11302.656737056945,11302.656737056945,11302.656737056945,11302.656737056945,11302.656737056945,11302.656737056945,11302.656737056945,11302.656737056945,11302.656737056945,11302.656737056945,11302.656737056945,11045.4509150594,11045.4509150594,11045.4509150594,11045.4509150594,11045.4509150594,11045.4509150594,11045.4509150594,11015.391782791805,11015.391782791805,11015.391782791805,11015.391782791805,11015.391782791805,11015.391782791805,11015.391782791805,11015.391782791805,11015.391782791805,11015.391782791805,11015.391782791805,11015.391782791805,11015.391782791805,11015.391782791805,11015.391782791805,11014.515786403193,10993.813557464353,10993.813557464353,10965.721919489339,10962.1289411604,10956.580213260257,10888.846677033065,10888.846677033065,10888.846677033065,10732.827606262383,10732.827606262383,10499.578635139123,10499.578635139123,10487.538735482654,10487.538735482654,10487.538735482654,10487.538735482654,10393.969763143783,10393.969763143783,10393.969763143783,10393.969763143783,10393.969763143783,10393.969763143783,10393.969763143783,10393.969763143783,10393.969763143783,10393.969763143783,10393.969763143783,10393.969763143783,10393.969763143783,10393.969763143783,10373.784505772852,10349.956844349323,10349.956844349323,10349.956844349323,10349.956844349323,10349.956844349323,10348.552015614696,10348.552015614696,10348.552015614696,10348.552015614696,10348.552015614696,10348.552015614696,10347.430896835493,10347.430896835493,10347.430896835493,10347.430896835493,10347.430896835493,10347.430896835493,10347.430896835493,10335.545345697032,10335.545345697032,10335.545345697032,10335.545345697032,10335.545345697032,10335.545345697032,10335.545345697032,10335.545345697032,10335.545345697032,10335.545345697032,10334.225666658012,10334.225666658012,10334.225666658012,10334.225666658012,10334.225666658012,10334.225666658012,10334.225666658012,10334.225666658012,10333.521278733508,10333.521278733508,10333.492278689188
59,98266.45387670075,32172.578286850476,12614.477280954614,11613.682652974083,11613.682652974083,10906.958587035622,10530.970343099565,10530.970343099565,10530.970343099565,10530.970343099565,10328.569243965461,10328.569243965461,10328.569243965461,10328.569243965461,10207.029739877253,10207.029739877253,10207.029739877253,10207.029739877253,10207.029739877253,10207.029739877253,10207.029739877253,10207.029739877253,10207.029739877253,10207.029739877253,10207.029739877253,10207.029739877253,10207.029739877253,10207.029739877253,10207.029739877253,10207.029739877253,10161.668857223742,10161.668857223742,10161.668857223742,10110.840156739825,10110.840156739825,10110.840156739825,10110.840156739825,10110.840156739825,10110.840156739825,10110.840156739825,10110.840156739825,10110.840156739825,10110.840156739825,10110.840156739825,10110.840156739825,10110.840156739825,10110.840156739825,10110.840156739825,10110.840156739825,10110.840156739825,10110.840156739825,10110.840156739825,10110.840156739825,10110.840156739825,10110.840156739825,10110.840156739825,10110.840156739825,10110.840156739825,10110.840156739825,10110.840156739825,10110.840156739825,10110.840156739825,10110.840156739825,10110.840156739825,10110.840156739825,10110.840156739825,10110.840156739825,10110.840156739825,10107.991574054837,10045.338444388095,10045.338444388095,10045.338444388095,10045.338444388095,10045.338444388095,10045.338444388095,10045.338444388095,10045.338444388095,10045.338444388095,10039.889140329225,10039.889140329225,10039.889140329225,10039.889140329225,10039.889140329225,9996.74954560757,9996.74954560757,9996.74954560757,9996.74954560757,9996.74954560757,9990.565359891252,9990.565359891252,9990.565359891252,9990.565359891252,9990.565359891252,9989.421963525003,9984.964628215343,9984.964628215343,9979.41971723977,9979.41971723977,9979.339919053347,9979.339919053347,9979.339919053347,9979.339919053347,9979.144050198613,9978.725427300355,9978.725427300355,9978.615924197884,9978.615924197884,9978.615924197884,9978.615924197884,9978.615924197884,9978.615924197884,9978.486992345535,9978.28314345047,9978.234899414263,9978.20981682993,9978.196860748307,9978.196860748307,9978.192188638968,9978.192188638968,9978.191035408463,9978.191035408463,9978.191035408463,9978.191035408463,9978.190520196898,9978.190520196898,9978.190520196898,9978.190520196898,9978.190520196898,9978.190520196898,9978.190520196898,9978.190520196898,9978.190520196898,9977.000345378767,9977.000345378767,9977.000345378767,9977.000345378767,9976.748533121634,9976.748533121634,9976.748533121634,9976.180739046416,9976.180739046416,9976.084514610295,9976.084514610295,9976.084514610295,9975.979271995464,9975.979271995464,9975.979271995464,9975.979271995464,9975.979271995464,9975.979271995464
60,300830.80475485127,300830.80475485127,231506.23475328085,121013.12656853424,121013.12656853424,86295.34210381986,21325.948390336438,21325.948390336438,15626.360665255881,15626.360665255881,15626.360665255881,15626.360665255881,14033.539575899193,13663.143024723686,13444.875724973503,12533.059884149085,12362.438246774418,12362.438246774418,12362.438246774418,12362.438246774418,12362.438246774418,12362.438246774418,12362.438246774418,12362.438246774418,12318.010078264499,11758.162176831795,11746.702755350625,11746.702755350625,11746.702755350625,11746.702755350625,11572.737813396838,11572.737813396838,11506.470706721786,11506.470706721786,11494.92958568726,11494.92958568726,11494.92958568726,11494.92958568726,11468.366636393383,11413.481028403947,11351.519434606718,10974.28708562815,10948.34255350832,10945.643339171775,10889.918779842441,10889.918779842441,10889.918779842441,10889.918779842441,10642.90380377966,10586.173450938992,10393.020314231644,10393.020314231644,10393.020314231644,10393.020314231644,10393.020314231644,10393.020314231644,10383.914113394078,10383.43833397743,10229.08638729471,10148.257414255017,10148.257414255017,10147.903598551933,10147.903598551933,10147.903598551933,10147.903598551933,10130.707495217886,10130.707495217886,10130.707495217886,10130.707495217886,10102.546989099443,10074.654784343164,10074.654784343164,10059.888534287285,10059.888534287285,10059.888534287285,10043.225722453759,10043.225722453759,10043.225722453759,10043.225722453759,10041.436139209365,10041.436139209365,10041.436139209365,10040.532982057837,10040.532982057837,10040.532982057837,10040.532982057837,10040.532982057837,10037.448281817966,10037.448281817966,10037.448281817966,10035.802483615227,10035.802483615227,10035.802483615227,10035.770678886443,10035.770678886443,10035.535775621238,10035.535775621238,10032.77677578667,10032.77677578667,10032.77677578667,10031.4595657015,10031.4595657015,10031.4595657015,10031.4595657015,10031.4595657015,10031.4595657015,10031.4595657015,10031.4595657015,10031.4595657015,10031.4595657015,10031.4595657015,10031.4595657015,10031.4595657015,10031.4595657015,10031.113325361444,10031.113325361444,10030.498054769185,10029.033669190065,10029.033669190065,10029.033669190065,10029.033669190065,10028.82150926784,10028.82150926784,10028.565403485563,10028.543160611474,10028.533141927945,10027.493112183143,10027.493112183143,10027.225434855267,10026.955597876406,10026.893776870016,10025.622073035996,10025.622073035996,10025.622073035996,10025.622073035996,10025.622073035996,10024.738688745862,10024.738688745862,10024.738688745862,10024.738688745862,10024.738688745862,10024.738688745862,10024.738688745862,10024.738688745862,10024.738688745862,10024.738688745862,10024.738688745862,10024.738688745862,10024.400361674356,10024.132138438681
61,37591.980701379725,37591.980701379725,13314.851041008,13314.851041008,13314.851041008,12580.982555293715,12580.982555293715,12580.982555293715,12580.982555293715,12330.496606777835,12330.496606777835,12000.339502104498,12000.339502104498,12000.339502104498,12000.339502104498,11486.533212823797,11486.533212823797,11486.533212823797,11486.533212823797,11486.533212823797,11486.533212823797,11486.533212823797,11486.533212823797,11486.533212823797,11486.533212823797,11486.533212823797,10814.645830113526,10814.645830113526,10814.645830113526,10814.645830113526,10814.645830113526,10814.645830113526,10814.645830113526,10814.645830113526,10814.645830113526,10814.645830113526,10814.645830113526,10814.645830113526,10814.645830113526,10814.645830113526,10814.645830113526,10746.594949990595,10746.594949990595,10746.594949990595,10710.459481845342,10710.459481845342,10610.330644215961,10610.330644215961,10610.330644215961,10610.330644215961,10597.273062499344,10586.46009558424,10586.46009558424,10586.46009558424,10532.019276837083,10532.019276837083,10532.019276837083,10532.019276837083,10532.019276837083,10532.019276837083,10532.019276837083,10532.019276837083,10532.019276837083,10532.019276837083,10532.019276837083,10532.019276837083,10532.019276837083,10532.019276837083,10517.32155431254,10517.32155431254,10517.32155431254,10517.32155431254,10517.32155431254,10474.21416278326,10474.21416278326,10474.21416278326,10469.020169126285,10469.020169126285,10469.020169126285,10455.917845431622,10455.917845431622,10455.917845431622,10450.166460954031,10450.166460954031,10450.166460954031,10450.166460954031,10450.166460954031,10450.166460954031,10449.384231416672,10449.384231416672,10449.384231416672,10449.384231416672,10449.384231416672,10449.384231416672,10449.384231416672,10449.326128270382,10449.326128270382,10449.326128270382,10449.326128270382,10449.326128270382,10445.891384056158,10445.891384056158,10445.891384056158,10445.891384056158,10445.891384056158,10445.891384056158,10445.891384056158,10445.891384056158,10437.226258206185,10163.571244696604,10163.571244696604,10163.571244696604,10163.571244696604,10163.571244696604,10163.571244696604,10163.571244696604,10163.571244696604,10163.571244696604,10163.571244696604,10163.571244696604,10163.571244696604,10163.571244696604,10163.571244696604,10163.571244696604,10163.571244696604,10163.571244696604,10153.845255167675,10153.845255167675,10147.142474967282,10147.142474967282,10147.142474967282,10147.142474967282,10147.142474967282,10147.142474967282,10147.142474967282,10147.142474967282,10147.142474967282,10147.142474967282,10147.142474967282,10120.180749258216,10113.774628184761,10113.581916874915,10113.581916874915,10106.95197792392,10097.190572282903,10074.200308592262,10056.337976195913,10056.337976195913,10049.484589646601,10038.382148848243
62,193919.24351104526,193919.24351104526,114963.05259644633,110979.21022440426,54085.66177069699,21459.39619516421,18370.344268332636,14875.437571046135,13756.550333466625,13756.550333466625,13109.700540403732,13020.998139688782,12610.978211999274,12610.978211999274,12166.097172291242,12166.097172291242,12166.097172291242,11613.430348560489,11471.82135949204,11273.522218183356,11273.522218183356,11273.522218183356,11273.522218183356,11273.522218183356,11273.522218183356,11273.522218183356,11273.522218183356,11273.522218183356,11273.522218183356,11273.522218183356,11273.522218183356,11253.252047765736,11164.637980078103,11164.637980078103,11164.637980078103,11125.962080221238,11064.635714486623,11064.635714486623,11003.703646696282,11003.703646696282,11003.703646696282,11003.703646696282,11003.703646696282,11003.703646696282,10879.426736298028,10879.426736298028,10879.426736298028,10879.426736298028,10879.426736298028,10879.426736298028,10879.426736298028,10879.426736298028,10879.426736298028,10879.426736298028,10672.84978045795,10672.84978045795,10672.84978045795,10672.84978045795,10672.84978045795,10672.84978045795,10672.84978045795,10672.84978045795,10647.707819077075,10647.707819077075,10647.707819077075,10647.707819077075,10644.573295633083,10496.889464159633,10496.889464159633,10496.889464159633,10496.889464159633,10496.889464159633,10496.889464159633,10496.889464159633,10496.889464159633,10496.889464159633,10496.889464159633,10496.889464159633,10496.889464159633,10472.444743812344,10472.444743812344,10472.444743812344,10449.078304095396,10449.078304095396,10427.560237944688,10411.413845881754,10403.100105336905,10370.458226373365,10364.88417913651,10364.88417913651,10353.826291544401,10353.826291544401,10353.826291544401,10334.894248421362,10307.593025783348,10295.422405335747,10277.360379877293,10240.221727782262,10240.221727782262,10140.86264069739,10140.86264069739,10140.86264069739,10140.86264069739,10140.86264069739,10140.86264069739,10140.86264069739,10140.86264069739,10140.86264069739,10140.86264069739,10140.86264069739,10140.86264069739,10140.86264069739,10140.86264069739,10140.86264069739,10140.86264069739,10129.696904353637,10129.696904353637,10120.374867189292,10118.408587952948,10117.419116484734,10074.973245237148,10062.323719931557,10034.797327542714,10034.797327542714,10034.797327542714,10034.797327542714,10032.001115884044,10029.88887288237,10029.160513748198,10028.649412152872,10028.649412152872,10028.186360224863,10026.374389481201,10026.374389481201,10026.374389481201,10026.374389481201,10026.374389481201,10026.17858465496,10026.17858465496,10026.17858465496,10025.632810573965,10024.930686445814,10024.630819063603,10024.503821537006,10024.450473009081,10024.428242781501,10024.428242781501,10024.427968252548,10024.427968252548,10024.427968252548
