,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
51,652648.3404125095,175839.65345256552,14063.65186385302,14063.65186385302,10692.755754828086,10692.755754828086,10517.388404102616,10517.388404102616,10517.388404102616,10397.482763877355,10397.482763877355,10397.482763877355,10397.482763877355,10360.544940463738,10360.544940463738,10360.544940463738,10360.544940463738,10360.544940463738,10360.544940463738,10360.544940463738,10360.544940463738,10360.544940463738,10262.419018828969,10262.419018828969,10262.419018828969,10262.419018828969,10262.419018828969,10262.419018828969,10262.419018828969,10262.419018828969,10262.419018828969,10262.419018828969,10262.419018828969,10103.810020183375,10103.810020183375,10103.810020183375,10103.810020183375,10036.81295288781,9965.694514349121,9965.694514349121,9965.694514349121,9965.694514349121,9891.996108207992,9891.996108207992,9891.996108207992,9891.996108207992,9891.996108207992,9891.996108207992,9891.996108207992,9891.996108207992,9891.996108207992,9891.996108207992,9891.996108207992,9891.996108207992,9891.996108207992,9891.996108207992,9891.996108207992,9891.996108207992,9891.996108207992,9891.996108207992,9891.996108207992,9891.996108207992,9891.996108207992,9891.996108207992,9891.996108207992,9891.996108207992,9891.996108207992,9891.996108207992,9891.996108207992,9891.996108207992,9891.996108207992,9891.996108207992,9202.445157209457,9202.445157209457,9202.445157209457,9202.445157209457,9202.445157209457,9065.579444705867,9065.579444705867,9032.427644929769,9032.427644929769,9032.427644929769,8999.06094084171,8996.390601572559,8996.390601572559,8963.418374521323,8963.418374521323,8871.391305476536,8871.391305476536,8871.391305476536,8871.391305476536,8871.391305476536,8871.391305476536,8852.214691691872,8852.214691691872,8852.214691691872,8852.214691691872,8852.214691691872,8852.214691691872,8852.214691691872
52,94123.40251441524,24093.43298958654,10844.732777570624,10844.732777570624,10844.732777570624,10844.732777570624,10844.732777570624,10844.732777570624,10844.732777570624,10844.732777570624,10844.732777570624,9473.868864001495,9473.868864001495,9473.868864001495,9473.868864001495,9473.868864001495,9473.868864001495,9473.868864001495,9473.868864001495,9473.868864001495,9473.868864001495,9361.218000992136,9361.218000992136,9361.218000992136,9361.218000992136,9361.218000992136,9361.218000992136,9361.218000992136,9361.218000992136,9033.136849269804,9033.136849269804,9033.136849269804,9033.136849269804,9033.136849269804,9033.136849269804,9033.136849269804,9033.136849269804,8898.221691035078,8898.221691035078,8898.221691035078,8898.221691035078,8898.221691035078,8898.221691035078,8898.221691035078,8898.221691035078,8898.221691035078,8898.221691035078,8898.221691035078,8898.221691035078,8898.221691035078,8898.221691035078,8898.221691035078,8898.221691035078,8898.221691035078,8898.221691035078,8898.221691035078,8883.849273205637,8883.849273205637,8883.849273205637,8883.849273205637,8883.849273205637,8815.001507496065,8762.023313881324,8555.083734587066,8555.083734587066,8555.083734587066,8530.057143539281,8530.057143539281,8530.057143539281,8530.057143539281,8530.057143539281,8530.057143539281,8530.057143539281,8530.057143539281,8530.057143539281,8530.057143539281,8530.057143539281,8530.057143539281,8530.057143539281,8530.057143539281,8530.057143539281,8530.057143539281,8518.767584681696,8518.767584681696,8518.767584681696,8518.767584681696,8518.767584681696,8518.767584681696,8518.767584681696,8518.767584681696,8502.241742580783,8502.241742580783,8502.241742580783,8502.241742580783,8502.241742580783,8502.241742580783,8502.241742580783,8502.241742580783,8502.241742580783,8502.241742580783
53,292526.5011746419,111022.88575749093,111022.88575749093,111022.88575749093,29589.38111705701,29589.38111705701,29589.38111705701,15293.460691972605,15293.460691972605,15293.460691972605,15293.460691972605,15293.460691972605,15293.460691972605,15293.460691972605,15293.460691972605,15293.460691972605,15226.579534677341,15226.579534677341,15226.579534677341,15226.579534677341,15226.579534677341,15226.579534677341,15226.579534677341,14587.08388429298,14587.08388429298,14587.08388429298,14587.08388429298,14587.08388429298,14587.08388429298,14587.08388429298,14587.08388429298,14587.08388429298,14587.08388429298,14587.08388429298,14587.08388429298,14587.08388429298,14587.08388429298,14587.08388429298,14587.08388429298,14587.08388429298,14587.08388429298,14587.08388429298,14587.08388429298,14587.08388429298,14587.08388429298,14587.08388429298,14587.08388429298,14587.08388429298,14587.08388429298,14587.08388429298,14587.08388429298,14587.08388429298,14587.08388429298,14587.08388429298,14255.848862022553,14255.848862022553,14255.848862022553,14255.848862022553,14179.442141210473,14179.442141210473,14179.442141210473,14179.442141210473,14179.442141210473,14179.442141210473,14179.442141210473,13241.282757244295,13241.282757244295,13241.282757244295,13241.282757244295,13241.282757244295,13241.282757244295,13241.282757244295,13241.282757244295,13241.282757244295,13241.282757244295,13048.241836013147,13048.241836013147,12931.25882297721,12931.25882297721,12288.996398909254,12183.780474129639,11648.156484629868,11096.208288816853,10415.485355193185,10415.485355193185,10415.485355193185,10415.485355193185,10415.485355193185,10415.485355193185,10415.485355193185,10415.485355193185,10415.485355193185,10415.485355193185,10408.420881880507,10408.420881880507,10045.091562013931,10045.091562013931,10045.091562013931,10045.091562013931,10045.091562013931
54,76111.53284148368,68961.00047056153,54856.73051348083,50174.48391922597,44428.375487016456,13882.6081051869,13882.6081051869,13882.6081051869,13882.6081051869,13882.6081051869,13882.6081051869,11089.839082129658,11089.839082129658,11089.839082129658,11089.839082129658,11089.839082129658,11089.839082129658,11089.839082129658,11089.839082129658,11089.839082129658,11089.839082129658,11089.839082129658,11089.839082129658,11089.839082129658,11089.839082129658,11089.839082129658,11089.839082129658,11089.839082129658,11089.839082129658,11089.839082129658,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10898.489897212829,10228.433750364435,10228.433750364435,10228.433750364435,10228.433750364435,10228.433750364435,10228.433750364435,10228.433750364435,10228.433750364435,10228.433750364435,10228.433750364435,10228.433750364435,10228.433750364435,10228.433750364435,10228.433750364435,10228.433750364435,9723.485434277374,9663.32014300484,9663.32014300484,9663.32014300484,9265.554732679082,9265.554732679082,9265.554732679082,9265.554732679082,9184.54618865953,9028.929818065877,9028.929818065877,9028.929818065877,9028.929818065877,9028.929818065877,8911.188196405845,8911.188196405845,8911.188196405845,8911.188196405845,8911.188196405845,8911.188196405845,8911.188196405845,8911.188196405845,8911.188196405845,8911.188196405845
55,293279.0957916816,292684.22427804687,211490.85816951323,10134.944030094695,10134.944030094695,10134.944030094695,10134.944030094695,10134.944030094695,10134.944030094695,10134.944030094695,10134.944030094695,10134.944030094695,10134.944030094695,10134.944030094695,10134.944030094695,10134.944030094695,10134.944030094695,10134.944030094695,10134.944030094695,10134.944030094695,10134.944030094695,10134.944030094695,10134.944030094695,9352.05577883493,9352.05577883493,9352.05577883493,9352.05577883493,9352.05577883493,9352.05577883493,9352.05577883493,9142.787076112585,9142.787076112585,9142.787076112585,9142.787076112585,9142.787076112585,9142.787076112585,9142.787076112585,9142.787076112585,9142.787076112585,9142.787076112585,9142.787076112585,9142.787076112585,9051.35059774146,9051.35059774146,8917.728629979703,8917.728629979703,8917.728629979703,8914.415817981415,8840.642647515446,8840.642647515446,8760.40764228713,8760.40764228713,8760.40764228713,8758.66911960507,8758.66911960507,8758.66911960507,8758.66911960507,8758.66911960507,8758.66911960507,8758.66911960507,8758.66911960507,8758.66911960507,8758.66911960507,8758.66911960507,8758.66911960507,8758.66911960507,8758.66911960507,8758.66911960507,8758.66911960507,8758.66911960507,8758.66911960507,8758.66911960507,8758.66911960507,8758.66911960507,8744.72481738978,8744.72481738978,8744.72481738978,8744.72481738978,8744.72481738978,8744.72481738978,8744.72481738978,8744.72481738978,8744.72481738978,8744.72481738978,8744.72481738978,8744.72481738978,8744.72481738978,8744.72481738978,8744.72481738978,8744.72481738978,8744.72481738978,8744.72481738978,8744.72481738978,8744.72481738978,8744.72481738978,8744.72481738978,8744.72481738978,8744.72481738978,8726.467119445695,8726.467119445695
56,58069.975252312935,58069.975252312935,58069.975252312935,17508.653547574228,17508.653547574228,17508.653547574228,17508.653547574228,17508.653547574228,17508.653547574228,17508.653547574228,17508.653547574228,15061.614478998927,15061.614478998927,15061.614478998927,15061.614478998927,15061.614478998927,15061.614478998927,15061.614478998927,14484.832485798794,14484.832485798794,11886.98808332851,11886.98808332851,11886.98808332851,11886.98808332851,11886.98808332851,11886.98808332851,11886.98808332851,11886.98808332851,11886.98808332851,11886.98808332851,11886.98808332851,11886.98808332851,11886.98808332851,11886.98808332851,11886.98808332851,11610.253660274677,11610.253660274677,11228.66116792715,11228.66116792715,11228.66116792715,11228.66116792715,11228.66116792715,11228.66116792715,11228.66116792715,11228.66116792715,11228.66116792715,11191.55383485922,10313.992143253152,10313.992143253152,10313.992143253152,10313.992143253152,10313.992143253152,10313.992143253152,10313.992143253152,10313.992143253152,10313.992143253152,10313.992143253152,10313.992143253152,10313.992143253152,10313.992143253152,10313.992143253152,10162.060942354437,10162.060942354437,10054.489852119417,10054.489852119417,10054.489852119417,10054.489852119417,10054.489852119417,10054.489852119417,10054.489852119417,9997.621510856316,9997.621510856316,9997.621510856316,9997.621510856316,9997.621510856316,9997.621510856316,9997.621510856316,9997.621510856316,9997.621510856316,9956.226912224793,9956.226912224793,9956.226912224793,9956.226912224793,9956.226912224793,9956.226912224793,9956.226912224793,9956.226912224793,9956.226912224793,9956.226912224793,9956.226912224793,9936.973896263364,9936.973896263364,9936.973896263364,9936.973896263364,9936.973896263364,9936.973896263364,9936.973896263364,9936.973896263364,9936.973896263364,9936.973896263364
57,14026.881073437082,14026.881073437082,14026.881073437082,14026.881073437082,13116.58929601077,13116.58929601077,12382.23755438677,12382.23755438677,12382.23755438677,12382.23755438677,12382.23755438677,12382.23755438677,12382.23755438677,12382.23755438677,12382.23755438677,12382.23755438677,12382.23755438677,12382.23755438677,11946.06146473125,11946.06146473125,11946.06146473125,11093.99230043978,10876.841078877767,10716.005962797557,10436.630950793367,10436.630950793367,10436.630950793367,10436.630950793367,10436.630950793367,10436.630950793367,10436.630950793367,10400.696772728099,10400.696772728099,10400.696772728099,10400.696772728099,10400.696772728099,10302.367190354229,10302.367190354229,10302.367190354229,10126.913965596683,10126.913965596683,10126.913965596683,10126.913965596683,10126.913965596683,10126.913965596683,10126.913965596683,10126.913965596683,10126.913965596683,10126.913965596683,10126.913965596683,10126.913965596683,10126.913965596683,10126.913965596683,10126.913965596683,10126.913965596683,10126.913965596683,10126.913965596683,10126.913965596683,10126.913965596683,10126.913965596683,10126.913965596683,10126.913965596683,10126.913965596683,10126.913965596683,10126.913965596683,10126.913965596683,10126.913965596683,10126.913965596683,10126.913965596683,10126.913965596683,10126.913965596683,10126.913965596683,10126.913965596683,10126.913965596683,10126.913965596683,10116.58758856156,10116.58758856156,10116.58758856156,10116.58758856156,10116.58758856156,10116.58758856156,10116.58758856156,10116.58758856156,10116.58758856156,10116.58758856156,10116.58758856156,10116.58758856156,10116.58758856156,10116.58758856156,10116.58758856156,10107.351242470295,10073.406683427469,10073.406683427469,10003.75292349591,10003.75292349591,10003.75292349591,10003.75292349591,10003.75292349591,10003.75292349591,10003.75292349591
58,165629.89715615957,22071.86982236696,22071.86982236696,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10806.602839323488,10035.128147766402,10035.128147766402,10035.128147766402,10035.128147766402,10035.128147766402,10035.128147766402,10035.128147766402,10035.128147766402,10035.128147766402,10035.128147766402,10035.128147766402,10035.128147766402,10035.128147766402,10035.128147766402,9698.878577196238,9698.878577196238,9698.878577196238,9698.878577196238,9698.878577196238,9698.878577196238,9698.878577196238,9256.606533138287,9256.606533138287,9256.606533138287,9256.606533138287,9256.606533138287,9256.606533138287,9256.606533138287,9256.606533138287,9256.606533138287,9256.606533138287,9256.606533138287,9256.606533138287,9256.606533138287,9256.606533138287,9256.606533138287,9256.606533138287
59,329469.7481201123,69870.02124922871,14957.590484277738,14957.590484277738,14957.590484277738,12778.903639674681,12778.903639674681,12778.903639674681,12778.903639674681,12778.903639674681,12609.121095574039,12609.121095574039,12609.121095574039,12609.121095574039,12609.121095574039,12609.121095574039,12609.121095574039,12609.121095574039,12609.121095574039,12609.121095574039,12609.121095574039,12609.121095574039,12609.121095574039,12609.121095574039,12609.121095574039,12609.121095574039,12609.121095574039,12609.121095574039,12609.121095574039,12609.121095574039,12609.121095574039,12609.121095574039,12609.121095574039,12416.165083541553,12232.018575697452,12232.018575697452,12232.018575697452,11769.543868048615,11769.543868048615,11676.181706028594,10123.731214931653,10123.731214931653,9082.517719338945,9082.517719338945,9082.517719338945,9082.517719338945,9082.517719338945,9082.517719338945,9041.10812398229,9041.10812398229,9041.10812398229,9041.10812398229,9041.10812398229,9041.10812398229,9041.10812398229,9041.10812398229,8972.647103337504,8967.684940651547,8967.684940651547,8967.684940651547,8967.684940651547,8967.684940651547,8967.684940651547,8791.011660917879,8791.011660917879,8791.011660917879,8791.011660917879,8791.011660917879,8791.011660917879,8791.011660917879,8791.011660917879,8791.011660917879,8791.011660917879,8781.16740107842,8781.16740107842,8725.074647742127,8725.074647742127,8723.960450228924,8723.828950803752,8723.091541729105,8723.091541729105,8723.091541729105,8723.091541729105,8723.091541729105,8723.091541729105,8723.091541729105,8723.091541729105,8722.908650114347,8722.908650114347,8722.908650114347,8722.908650114347,8722.197740467798,8722.197740467798,8722.134950859656,8722.134950859656,8721.834285568133,8721.553075734826,8721.553075734826,8721.553075734826,8721.429780271474
60,89316.65982887999,33191.447190105435,33191.447190105435,33191.447190105435,15901.205261037823,15901.205261037823,12320.690944271642,11262.651361239024,11262.651361239024,11262.651361239024,11262.651361239024,11262.651361239024,11262.651361239024,11262.651361239024,9814.672954420093,9814.672954420093,9814.672954420093,9814.672954420093,9814.672954420093,9814.672954420093,9814.672954420093,9814.672954420093,9814.672954420093,9814.672954420093,9814.672954420093,9814.672954420093,9814.672954420093,9814.672954420093,9814.672954420093,9814.672954420093,9814.672954420093,9814.672954420093,9814.672954420093,9814.672954420093,9814.672954420093,9814.672954420093,9814.672954420093,9814.672954420093,9814.672954420093,9814.672954420093,9814.672954420093,9814.672954420093,9290.72925816027,9290.72925816027,9290.72925816027,9290.72925816027,9290.72925816027,9290.72925816027,9290.72925816027,9290.72925816027,9290.72925816027,9015.807176450802,9015.807176450802,9015.807176450802,9015.807176450802,9015.807176450802,9015.807176450802,9015.807176450802,9015.807176450802,9015.807176450802,9015.807176450802,9015.807176450802,9015.807176450802,9015.807176450802,9015.807176450802,9015.807176450802,9015.807176450802,9015.807176450802,9015.807176450802,9015.807176450802,9015.807176450802,9015.807176450802,9015.807176450802,9015.807176450802,8939.247616517901,8939.247616517901,8939.247616517901,8939.247616517901,8939.247616517901,8939.247616517901,8939.247616517901,8939.247616517901,8939.247616517901,8939.247616517901,8939.247616517901,8939.247616517901,8939.247616517901,8939.247616517901,8939.247616517901,8939.247616517901,8939.247616517901,8939.247616517901,8939.247616517901,8939.247616517901,8939.247616517901,8939.247616517901,8939.247616517901,8939.247616517901,8939.247616517901,8848.933093070222
61,164980.4975459668,164980.4975459668,11279.279276004692,11279.279276004692,11279.279276004692,11279.279276004692,11279.279276004692,11279.279276004692,11279.279276004692,11279.279276004692,11279.279276004692,11279.279276004692,11279.279276004692,11279.279276004692,11279.279276004692,11279.279276004692,11279.279276004692,11279.279276004692,10433.126343693111,10433.126343693111,10433.126343693111,10433.126343693111,10433.126343693111,10433.126343693111,10433.126343693111,10433.126343693111,10433.126343693111,10433.126343693111,9824.41160111504,9824.41160111504,9824.41160111504,9736.549933939103,9736.549933939103,9736.549933939103,9736.549933939103,9736.549933939103,9736.549933939103,9736.549933939103,9671.40659277512,9671.40659277512,9671.40659277512,9671.40659277512,9671.40659277512,9671.40659277512,9671.40659277512,9671.40659277512,9156.421181155225,9156.421181155225,9156.421181155225,9156.421181155225,9100.892294499816,9100.892294499816,9100.892294499816,9100.892294499816,9064.631583667226,9064.631583667226,9064.631583667226,9064.631583667226,9064.631583667226,9064.631583667226,9064.631583667226,9064.631583667226,9064.631583667226,9064.631583667226,9064.631583667226,9064.631583667226,9064.631583667226,9054.04049123585,9054.04049123585,9054.04049123585,9054.04049123585,9054.04049123585,9054.04049123585,9054.04049123585,9054.04049123585,9054.04049123585,9054.04049123585,9054.04049123585,9054.04049123585,9054.04049123585,9052.562755020612,9052.562755020612,9052.562755020612,9052.562755020612,9052.562755020612,9052.562755020612,9052.562755020612,9052.562755020612,9052.562755020612,9052.562755020612,9052.562755020612,9052.562755020612,9052.562755020612,9052.562755020612,9052.562755020612,9052.562755020612,9052.562755020612,9052.562755020612,9052.562755020612,9052.562755020612
62,117241.59992766393,18601.21659335332,18601.21659335332,15933.174040313563,15933.174040313563,15933.174040313563,14636.616227829243,14636.616227829243,14636.616227829243,14636.616227829243,13948.348017317396,13948.348017317396,13948.348017317396,13948.348017317396,13948.348017317396,13948.348017317396,13948.348017317396,13948.348017317396,13948.348017317396,13948.348017317396,13231.30315115251,13231.30315115251,13231.30315115251,13231.30315115251,13231.30315115251,13231.30315115251,13069.287325464156,13069.287325464156,13069.287325464156,13069.287325464156,13069.287325464156,13069.287325464156,13069.287325464156,13069.287325464156,13069.287325464156,13069.287325464156,13069.287325464156,13069.287325464156,11982.472569797275,11982.472569797275,11982.472569797275,11982.472569797275,11982.472569797275,11982.472569797275,11982.472569797275,11982.472569797275,11982.472569797275,11982.472569797275,11982.472569797275,11245.116929043417,11245.116929043417,11245.116929043417,11245.116929043417,11245.116929043417,11245.116929043417,11245.116929043417,11245.116929043417,11245.116929043417,11245.116929043417,11245.116929043417,11245.116929043417,11245.116929043417,11245.116929043417,11245.116929043417,11245.116929043417,11245.116929043417,11245.116929043417,11245.116929043417,11245.116929043417,11245.116929043417,11245.116929043417,11245.116929043417,10185.38417908339,10185.38417908339,10185.38417908339,10185.38417908339,10185.38417908339,9176.557408392891,9176.557408392891,9172.08354383981,9172.08354383981,9172.08354383981,9172.08354383981,9172.08354383981,9172.08354383981,9172.08354383981,9172.08354383981,9172.08354383981,9172.08354383981,9172.08354383981,9172.08354383981,9172.08354383981,9172.08354383981,9172.08354383981,9166.581380701075,9110.259132956724,9084.117344713663,9004.364141203707,9004.364141203707,8789.336399807307
63,780843.3808332537,9690.613139194069,9690.613139194069,9690.613139194069,9690.613139194069,9690.613139194069,9690.613139194069,9690.613139194069,9690.613139194069,9690.613139194069,9690.613139194069,9690.613139194069,9690.613139194069,9690.613139194069,9690.613139194069,9690.613139194069,9690.613139194069,9690.613139194069,9690.613139194069,9690.613139194069,9690.613139194069,9690.613139194069,9690.613139194069,9690.613139194069,9690.613139194069,9690.613139194069,9690.613139194069,9649.5095445016,9649.5095445016,9294.228785629397,9294.228785629397,9294.228785629397,9294.228785629397,9294.228785629397,9294.228785629397,9294.228785629397,9294.228785629397,9294.228785629397,9294.228785629397,9294.228785629397,9294.228785629397,9294.228785629397,9294.228785629397,9144.406850778152,9144.406850778152,9144.406850778152,9063.478116640132,9063.478116640132,9063.478116640132,9063.478116640132,9063.478116640132,9063.478116640132,9063.478116640132,9063.478116640132,9063.478116640132,9063.478116640132,9063.478116640132,8990.883359749665,8990.883359749665,8990.883359749665,8990.883359749665,8990.883359749665,8990.883359749665,8990.883359749665,8990.883359749665,8990.883359749665,8908.131881691339,8908.131881691339,8908.131881691339,8908.131881691339,8908.131881691339,8908.131881691339,8908.131881691339,8908.131881691339,8908.131881691339,8908.131881691339,8801.162149089794,8801.162149089794,8801.162149089794,8801.162149089794,8801.162149089794,8801.162149089794,8801.162149089794,8801.162149089794,8801.162149089794,8801.162149089794,8801.162149089794,8801.162149089794,8801.162149089794,8801.162149089794,8801.162149089794,8801.162149089794,8801.162149089794,8778.409416155911,8778.409416155911,8778.409416155911,8778.409416155911,8778.409416155911,8778.409416155911,8778.409416155911
64,129314.63395182091,127928.52638363214,15052.345038258423,15052.345038258423,15052.345038258423,15052.345038258423,11662.741181860603,11662.741181860603,11662.741181860603,11662.741181860603,11662.741181860603,11662.741181860603,11662.741181860603,11662.741181860603,11662.741181860603,11662.741181860603,11662.741181860603,11662.741181860603,11662.741181860603,11404.516219454265,10968.996050859096,10968.996050859096,10968.996050859096,10968.996050859096,10968.996050859096,9484.343243413037,9484.343243413037,9484.343243413037,9484.343243413037,9484.343243413037,8836.646943546932,8836.646943546932,8836.646943546932,8836.646943546932,8836.646943546932,8836.646943546932,8836.646943546932,8836.646943546932,8773.60900417712,8773.60900417712,8773.60900417712,8773.60900417712,8773.60900417712,8773.60900417712,8773.60900417712,8773.60900417712,8773.60900417712,8773.60900417712,8773.60900417712,8773.60900417712,8773.60900417712,8773.60900417712,8773.60900417712,8773.60900417712,8773.60900417712,8773.60900417712,8773.60900417712,8773.60900417712,8773.60900417712,8773.60900417712,8773.60900417712,8773.60900417712,8773.60900417712,8773.60900417712,8754.54878943092,8754.54878943092,8516.004203036735,8516.004203036735,8516.004203036735,8516.004203036735,8516.004203036735,8516.004203036735,8516.004203036735,8516.004203036735,8516.004203036735,8516.004203036735,8516.004203036735,8506.292278285173,8506.292278285173,8506.292278285173,8503.632593694681,8503.632593694681,8503.632593694681,8503.632593694681,8500.834318942243,8500.834318942243,8500.834318942243,8499.92872252832,8499.72719478512,8499.72719478512,8499.72719478512,8499.72719478512,8499.72719478512,8499.72719478512,8499.72719478512,8499.72719478512,8499.666600760263,8499.666600760263,8499.666600760263,8499.666600760263
65,298283.0269507887,298283.0269507887,15962.360466130835,15962.360466130835,15962.360466130835,15962.360466130835,15962.360466130835,14168.550367485599,10166.896025290867,10166.896025290867,10166.896025290867,10166.896025290867,9375.078016308395,9375.078016308395,9375.078016308395,9375.078016308395,9375.078016308395,9375.078016308395,9375.078016308395,9375.078016308395,9375.078016308395,9375.078016308395,9375.078016308395,9375.078016308395,9375.078016308395,9375.078016308395,9375.078016308395,9375.078016308395,9375.078016308395,9375.078016308395,9375.078016308395,9375.078016308395,9375.078016308395,9375.078016308395,9375.078016308395,9375.078016308395,9375.078016308395,9375.078016308395,9287.694784678773,9287.694784678773,9212.127021115504,9212.127021115504,9075.611623085786,9075.611623085786,9075.611623085786,9075.611623085786,9075.611623085786,9075.611623085786,9075.611623085786,9075.611623085786,9075.611623085786,9075.611623085786,9075.611623085786,9075.611623085786,9028.845263415127,9028.845263415127,9009.274990269667,9009.274990269667,9000.943321122846,9000.943321122846,9000.943321122846,9000.943321122846,9000.943321122846,9000.943321122846,9000.943321122846,9000.943321122846,9000.943321122846,9000.943321122846,9000.943321122846,8976.271142014088,8976.271142014088,8976.271142014088,8976.271142014088,8976.271142014088,8976.271142014088,8976.271142014088,8976.271142014088,8976.271142014088,8892.347593064944,8892.347593064944,8821.628558322174,8821.628558322174,8821.628558322174,8821.628558322174,8821.628558322174,8821.628558322174,8821.628558322174,8821.628558322174,8821.628558322174,8821.628558322174,8812.338836940438,8722.199310286798,8722.199310286798,8722.199310286798,8722.199310286798,8722.199310286798,8722.199310286798,8722.199310286798,8722.199310286798,8722.199310286798
66,235314.88446175435,91083.38920980443,14020.421684588802,14020.421684588802,14020.421684588802,14020.421684588802,14020.421684588802,14020.421684588802,14020.421684588802,14020.421684588802,14020.421684588802,14020.421684588802,14020.421684588802,14020.421684588802,14020.421684588802,13970.989382636535,13970.989382636535,13783.971419850961,13783.971419850961,13783.971419850961,13783.971419850961,13783.971419850961,13783.971419850961,13783.971419850961,12142.770203600716,12142.770203600716,12020.296879160636,12020.296879160636,12020.296879160636,12020.296879160636,12020.296879160636,12020.296879160636,12020.296879160636,12020.296879160636,12020.296879160636,12020.296879160636,12020.296879160636,12020.296879160636,12020.296879160636,12020.296879160636,12020.296879160636,12020.296879160636,11203.55406506672,11203.55406506672,11203.55406506672,11203.55406506672,11203.55406506672,11203.55406506672,11203.55406506672,11203.55406506672,11203.55406506672,11203.55406506672,11203.55406506672,11203.55406506672,11203.55406506672,11203.55406506672,11203.55406506672,11203.55406506672,11203.55406506672,11203.55406506672,11203.55406506672,11203.55406506672,11169.270393659228,11169.270393659228,11169.270393659228,11098.683121430488,11098.683121430488,11098.683121430488,11098.683121430488,11098.683121430488,11098.683121430488,11098.683121430488,10434.571648300369,10434.571648300369,10304.501450162099,10290.755294319162,10290.755294319162,10290.755294319162,10290.755294319162,10147.6188541681,10147.6188541681,10147.6188541681,10147.6188541681,10061.36931180463,10061.36931180463,10061.36931180463,10061.36931180463,10061.36931180463,10061.36931180463,10061.36931180463,10061.36931180463,10061.36931180463,10061.36931180463,10061.36931180463,10061.36931180463,10048.048569749426,10048.048569749426,10048.048569749426,10048.048569749426,10048.048569749426
67,175387.11543704703,174300.48728033685,13312.328000359095,13312.328000359095,13312.328000359095,13312.328000359095,13312.328000359095,13312.328000359095,13312.328000359095,13312.328000359095,13312.328000359095,13312.328000359095,13312.328000359095,13312.328000359095,13312.328000359095,13312.328000359095,10671.069625303588,10671.069625303588,10671.069625303588,10671.069625303588,10671.069625303588,10671.069625303588,10671.069625303588,10671.069625303588,10671.069625303588,10671.069625303588,9949.596122042047,9949.596122042047,9949.596122042047,9949.596122042047,9949.596122042047,9949.596122042047,9949.596122042047,9949.596122042047,9949.596122042047,9949.596122042047,9949.596122042047,9949.596122042047,9949.596122042047,9949.596122042047,9949.596122042047,9107.363548833277,9107.363548833277,9107.363548833277,9107.363548833277,9107.363548833277,9107.363548833277,9107.363548833277,9107.363548833277,9107.363548833277,9107.363548833277,9107.363548833277,9107.363548833277,9107.363548833277,9107.363548833277,9107.363548833277,9107.363548833277,9107.363548833277,9107.363548833277,9107.363548833277,9107.363548833277,9107.363548833277,9107.363548833277,9107.363548833277,9107.363548833277,9002.882091121652,9002.882091121652,9002.882091121652,9002.882091121652,9002.882091121652,9002.882091121652,9002.882091121652,9002.882091121652,9002.882091121652,9002.882091121652,8973.726541637943,8973.726541637943,8973.726541637943,8973.726541637943,8973.726541637943,8973.726541637943,8973.726541637943,8973.726541637943,8973.726541637943,8973.726541637943,8973.726541637943,8973.726541637943,8895.673219870077,8895.673219870077,8895.673219870077,8895.673219870077,8895.673219870077,8807.619787878919,8807.619787878919,8807.619787878919,8766.102466027754,8766.102466027754,8766.102466027754,8766.102466027754,8766.102466027754
