,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
51,10128.684300351842,11571.850208740298,11604.66822969323,11604.66822969323,11604.66822969323,12027.255007114452,12068.743807758101,13257.347833126103,13257.347833126103,13257.347833126103,13257.347833126103,13007.987009757526,12539.196744583845,11782.528072123803,11381.320092406197,11381.320092406197,11381.320092406197,11381.320092406197,11381.320092406197,11603.614261944687,11603.614261944687,11603.614261944687,11423.63922055441,11253.678830779882,11253.678830779882,11253.678830779882,11293.886399854131,11293.886399854131,11230.462834128162,10801.181578577907,10801.181578577907,10484.592080126627,10310.19505851279,10310.19505851279,10310.19505851279,10310.19505851279,10166.331668363542,10166.331668363542,10166.331668363542,10166.331668363542,10166.331668363542,10166.331668363542,10166.331668363542,10166.331668363542,10166.331668363542,10166.331668363542,10166.331668363542,10166.331668363542,10293.976504959626,10370.102145355651,10370.102145355651,10370.102145355651,10370.102145355651,10370.102145355651,10370.102145355651,10370.102145355651,10302.808325824442,10302.808325824442,10302.808325824442,10302.808325824442,10302.808325824442,10301.186191813678,10301.186191813678,10301.186191813678,10188.766850132548,10188.766850132548,10188.766850132548,10188.766850132548,10188.766850132548,10188.766850132548,10188.766850132548,10188.766850132548,10188.766850132548,10156.208676893908,10156.208676893908,10156.208676893908,10156.208676893908,10156.208676893908,10156.208676893908,10156.208676893908,10152.778255621666,10152.778255621666,10152.778255621666,10152.778255621666,10147.606314122255,10147.606314122255,10139.899710731333,10139.899710731333,10139.899710731333,10139.899710731333,10139.899710731333,10139.899710731333,10139.899710731333,10139.899710731333,10067.315012008276,10067.315012008276,10067.315012008276,10067.315012008276,10067.315012008276,10067.315012008276,10067.315012008276,10067.315012008276,10067.315012008276,10067.315012008276,10067.315012008276,10067.315012008276,10067.315012008276,10067.315012008276,10067.315012008276,10067.315012008276,10067.315012008276,10067.315012008276,10067.315012008276,10059.862148101773,10059.862148101773,10059.862148101773,10059.862148101773,10059.862148101773,10060.675125479573,10057.8037501147,10050.303468964425,10050.303468964425,10050.303468964425,10050.303468964425,10050.303468964425,10050.303468964425,10049.837243853566,10046.914236287153,10046.914236287153,10046.914236287153,10046.914236287153,10046.271757107268,10045.281290892814,10038.460081123467,10036.307248791647,10031.57110822743,10031.57110822743,10031.57110822743,10021.48160045246,10015.92163403882,10015.92163403882,10015.92163403882,10012.422784605184,10012.422784605184,10012.422784605184,9996.38381412252,9996.38381412252,10005.731892915817,9999.044027194239,10001.879070586432
52,11385.744727516703,12128.054540875739,11984.585709943141,11984.585709943141,11984.585709943141,12214.03555236822,11751.344279502238,11751.344279502238,11751.344279502238,11751.344279502238,11751.344279502238,11751.344279502238,11751.344279502238,11751.344279502238,11669.144026552409,11669.144026552409,11432.970078120728,11432.970078120728,11432.970078120728,11432.970078120728,11432.970078120728,11432.970078120728,11432.970078120728,11432.970078120728,11432.970078120728,11432.970078120728,11432.970078120728,11432.970078120728,11432.970078120728,11432.970078120728,11432.970078120728,11432.970078120728,11432.970078120728,11432.970078120728,11432.970078120728,11432.970078120728,11318.024955268202,11318.024955268202,11318.024955268202,11318.024955268202,11399.761629986793,11362.52865616176,11362.52865616176,11362.52865616176,11362.52865616176,11362.52865616176,11362.52865616176,11362.52865616176,11338.272662467089,11338.272662467089,11338.272662467089,11272.671548431235,11272.671548431235,11210.035137147035,11210.035137147035,11210.035137147035,11210.035137147035,11210.035137147035,11210.035137147035,11210.035137147035,11210.035137147035,11210.035137147035,11135.250588341689,11135.250588341689,11197.8047695092,11195.967713834776,11195.967713834776,11195.967713834776,11195.967713834776,11195.967713834776,11195.967713834776,11195.967713834776,11195.967713834776,11195.967713834776,11169.050214168827,11167.904168807974,11167.904168807974,11167.904168807974,11159.690541033633,11147.368337042813,11147.368337042813,11147.368337042813,11145.318543008767,11141.85581344461,11139.706862843339,11138.380921785603,11137.567400137588,11137.071049850874,11136.769893345947,11134.808236441935,11132.531549484298,11132.531549484298,11131.66763650013,11131.630290134304,11131.135782243,11130.735857805328,11130.506189552363,11119.29716097677,11119.29716097677,11093.410406091065,11064.22917555242,11045.931704715385,11045.931704715385,11045.931704715385,11045.931704715385,11045.931704715385,11045.931704715385,11045.931704715385,11045.931704715385,11045.931704715385,11045.931704715385,11035.724772933056,11040.720082763548,11040.720082763548,11038.902642306004,11036.852764303338,11036.852764303338,11036.852764303338,11036.852764303338,11036.195188027355,11036.195188027355,11036.195188027355,11036.195188027355,11034.919384458339,11033.491493266303,11032.417562829969,11032.417562829969,11032.417562829969,11032.276904059741,11032.250969877228,11031.608926294532,11031.111389871021,11031.111389871021,11031.111389871021,11031.111389871021,11031.095754992806,11030.877092807466,11030.14364587573,11029.730528955672,11028.785731834409,11028.785731834409,11028.785731834409,11028.785731834409,11028.638630050456,11028.18831955292,11028.092033763665,11028.092033763665,11027.985783176484,11027.56403213769,11027.529893269722
53,12842.399067945656,13332.396831104403,13766.285492437026,13758.63035781042,13758.63035781042,13696.312025736952,13696.312025736952,13893.544644571013,13893.544644571013,13893.544644571013,13328.25220029934,13271.062544017619,13271.062544017619,13271.062544017619,13445.946745666253,13445.946745666253,13445.946745666253,13445.946745666253,13445.946745666253,13445.946745666253,13445.946745666253,13252.136527332306,13358.236028936473,13358.236028936473,13358.236028936473,13358.236028936473,13358.236028936473,13492.974764183025,13081.866750332698,13081.866750332698,12911.4023341759,12911.4023341759,12827.75791347799,12827.75791347799,12827.75791347799,12827.75791347799,12827.75791347799,12647.773714336652,12647.773714336652,12847.44670124818,12847.44670124818,12795.275456479894,12431.013687601822,12431.013687601822,12431.013687601822,12431.013687601822,12571.364351945082,12571.364351945082,12571.364351945082,12571.364351945082,12140.140536485744,11406.281656333738,11406.281656333738,11689.554096242397,11689.554096242397,11107.273538963447,11107.273538963447,10805.855252673244,10805.855252673244,10805.855252673244,10805.855252673244,10953.258415754082,10953.258415754082,10953.258415754082,10953.258415754082,11014.497827607127,11014.497827607127,10582.425424372155,10339.619695239402,10339.619695239402,10339.619695239402,10339.619695239402,9969.583151534702,9969.583151534702,9969.583151534702,9969.583151534702,9969.583151534702,10034.040702611257,9976.604189369078,9976.604189369078,10005.39394591081,10005.39394591081,10005.39394591081,9710.799535455535,9710.799535455535,9392.440640407473,9392.440640407473,9392.440640407473,9375.831309673458,9294.759082175886,9181.572904162393,9181.572904162393,9109.12549650082,9109.12549650082,9049.37568648675,9031.74487149743,9031.74487149743,9031.74487149743,9028.808534544885,9028.808534544885,9027.002546394642,9027.002546394642,9024.981789454343,9024.437466108617,9024.437466108617,9023.17027354752,9023.17027354752,9023.17027354752,9023.17027354752,9022.862143828926,9022.862143828926,9022.27981053707,9022.27981053707,9022.27981053707,9022.27981053707,9022.27981053707,9022.154985056533,9022.034053126887,9021.107166086022,9021.107166086022,9021.107166086022,9021.107166086022,9020.70512504159,9020.70512504159,9020.65972043655,9020.65972043655,9020.65972043655,9020.369712931802,9020.020802567991,9020.020802567991,9019.998807140757,9019.998807140757,9019.998807140757,9019.759497929685,9019.572513375211,9019.228847735529,9019.070921046157,9018.650884030016,9018.650884030016,9018.549616445525,9018.549616445525,9018.47448382129,9017.5555815847,9017.5555815847,9017.099171513451,9016.242416710651,9016.059608946973,9015.042877696478,9014.722243056945,9014.722243056945
54,11004.877095370315,11430.514987583563,11174.458553773722,11174.458553773722,11174.458553773722,11174.458553773722,11174.458553773722,11174.458553773722,11174.458553773722,11174.458553773722,10979.526762886582,10580.368138143567,10580.368138143567,10567.271611076449,10567.271611076449,10567.271611076449,10567.271611076449,10567.271611076449,10567.271611076449,10567.271611076449,10567.271611076449,10567.271611076449,10294.062646874816,10294.062646874816,10294.062646874816,10294.062646874816,10294.062646874816,10294.062646874816,10294.062646874816,10294.062646874816,10257.666535567596,10257.666535567596,10257.666535567596,10257.666535567596,10257.666535567596,10257.666535567596,10257.666535567596,10257.666535567596,10257.666535567596,10257.666535567596,10257.666535567596,10257.666535567596,10257.666535567596,10257.666535567596,10240.952096519515,10240.952096519515,10240.952096519515,10240.952096519515,10240.952096519515,10240.952096519515,10240.442517761418,9892.34368988154,9873.774775718624,9720.516484144977,9720.516484144977,9720.516484144977,9720.516484144977,9657.97472619834,9619.60955531748,9587.449892954224,9509.95521391094,9509.95521391094,9509.95521391094,9509.95521391094,9509.95521391094,9509.95521391094,9509.95521391094,9509.95521391094,9509.95521391094,9509.95521391094,9509.95521391094,9509.95521391094,9509.95521391094,9509.95521391094,9509.95521391094,9509.95521391094,9509.95521391094,9501.977408281788,9478.54524927088,9478.54524927088,9478.54524927088,9478.54524927088,9473.050574786404,9462.565986657304,9454.822472574284,9454.822472574284,9454.550258694133,9454.550258694133,9454.550258694133,9454.550258694133,9454.550258694133,9453.859028177703,9452.10147956676,9448.677330170314,9448.677330170314,9448.677330170314,9448.677330170314,9448.677330170314,9448.677330170314,9448.677330170314,9448.677330170314,9415.705923918806,9415.705923918806,9398.514829366775,9388.713416741643,9388.713416741643,9367.06174984841,9367.06174984841,9367.06174984841,9367.06174984841,9367.06174984841,9367.06174984841,9364.417615297156,9350.17306434003,9342.756354476995,9334.583482680768,9334.583482680768,9334.583482680768,9334.583482680768,9334.583482680768,9333.068071503885,9333.068071503885,9333.068071503885,9333.068071503885,9333.068071503885,9326.32786158472,9324.36918808117,9324.36918808117,9324.079033866215,9324.079033866215,9322.036171552854,9322.036171552854,9322.036171552854,9322.036171552854,9322.003952174267,9321.98803560028,9321.98803560028,9321.98803560028,9321.982113556809,9321.591966723892,9320.966307356231,9320.966307356231,9320.966307356231,9320.821416726107,9313.592593778245,9285.152857409572,9139.690729572914,9139.690729572914,9096.132297394503,9096.132297394503
55,11863.140179144419,10295.012425148056,11106.612327741928,10658.102260673098,10390.755731895824,10390.755731895824,10390.755731895824,10390.755731895824,10390.755731895824,10390.755731895824,10780.439142414554,10250.892111707875,10250.892111707875,10250.892111707875,10902.839046667816,10902.839046667816,11606.44476879227,11606.44476879227,11682.721148542545,11682.721148542545,11682.721148542545,11682.721148542545,11682.721148542545,11339.72149466853,11339.72149466853,11339.72149466853,11339.72149466853,11339.72149466853,11339.72149466853,11339.72149466853,11339.72149466853,11339.72149466853,11339.72149466853,11339.72149466853,11339.72149466853,11339.72149466853,11339.72149466853,11339.72149466853,11339.72149466853,11207.998616538121,11207.998616538121,11111.89229255479,11111.89229255479,11111.89229255479,11111.89229255479,11111.89229255479,11111.89229255479,11144.331776349083,11144.331776349083,11144.331776349083,11144.331776349083,11144.331776349083,11144.331776349083,11092.84182274476,11092.84182274476,11092.84182274476,11092.84182274476,11092.84182274476,11092.84182274476,11092.84182274476,11092.84182274476,11092.84182274476,11092.84182274476,10819.942289175606,10760.85297103713,10760.85297103713,10760.85297103713,10760.85297103713,10760.85297103713,10760.85297103713,10760.85297103713,10760.85297103713,10760.85297103713,10760.85297103713,10760.85297103713,10722.06268218127,10623.913968599294,10623.913968599294,10623.913968599294,10623.913968599294,10595.241496183608,10595.241496183608,10595.241496183608,10595.241496183608,10595.241496183608,10595.241496183608,10595.241496183608,10595.241496183608,10595.241496183608,10595.241496183608,10595.241496183608,10595.241496183608,10595.241496183608,10595.241496183608,10595.241496183608,10562.748907644731,10558.981936568653,10556.5919247181,10556.5919247181,10556.5919247181,10556.262749765367,10554.041868502454,10554.041868502454,10554.041868502454,10554.041868502454,10562.704367879263,10535.14021098438,10535.14021098438,10535.14021098438,10535.14021098438,10535.14021098438,10535.14021098438,10535.14021098438,10551.840931028282,10551.840931028282,10548.17385494539,10548.17385494539,10548.17385494539,10548.17385494539,10548.17385494539,10548.17385494539,10537.536825697269,10536.234422787189,10536.234422787189,10534.549076197394,10534.549076197394,10534.549076197394,10534.549076197394,10534.549076197394,10534.549076197394,10534.549076197394,10534.549076197394,10534.549076197394,10534.549076197394,10534.549076197394,10534.549076197394,10534.549076197394,10534.549076197394,10534.549076197394,10534.549076197394,10534.549076197394,10534.549076197394,10534.549076197394,10534.549076197394,10534.549076197394,10534.549076197394,10534.549076197394,10534.549076197394,10534.549076197394,10534.549076197394
56,11710.856756871844,11710.856756871844,11710.856756871844,11710.856756871844,11710.856756871844,11267.370776726297,11267.370776726297,11267.370776726297,11267.370776726297,11656.710497035123,11656.710497035123,11656.710497035123,11499.236784523348,11499.236784523348,11499.236784523348,11499.236784523348,11499.236784523348,11499.236784523348,11499.236784523348,11499.236784523348,11499.236784523348,11499.236784523348,11374.534807639822,11199.309861782956,11199.309861782956,11622.701308340365,11543.513927830247,11186.120890085083,11396.628666472709,11396.628666472709,11396.628666472709,11396.628666472709,11396.628666472709,11396.628666472709,11396.628666472709,11396.628666472709,11405.856984945653,11405.856984945653,11557.934492278288,11557.934492278288,11557.934492278288,11577.928799100178,11577.928799100178,11577.928799100178,11236.379985552805,11236.379985552805,10891.319276744714,10891.319276744714,10891.319276744714,10891.319276744714,10891.319276744714,10891.319276744714,10891.319276744714,10891.319276744714,10891.319276744714,10891.319276744714,10891.319276744714,10891.319276744714,10891.319276744714,10891.319276744714,10891.319276744714,10612.286005450984,10390.975974300312,10390.975974300312,10390.975974300312,10390.975974300312,10390.975974300312,10390.975974300312,10319.209830667609,10319.209830667609,10319.209830667609,10319.209830667609,10319.209830667609,10319.209830667609,10319.209830667609,10319.209830667609,10319.209830667609,10319.209830667609,10319.209830667609,10319.209830667609,10319.209830667609,10319.209830667609,10319.209830667609,10319.209830667609,10272.615798305993,10272.615798305993,10272.615798305993,10272.615798305993,10272.615798305993,10272.615798305993,10272.615798305993,10272.615798305993,10272.615798305993,10272.615798305993,10271.273944316577,10271.273944316577,10247.42875926841,10238.477406195494,10238.477406195494,10238.477406195494,10238.477406195494,10238.477406195494,10238.477406195494,10238.477406195494,10238.477406195494,10236.199193777338,10236.199193777338,10236.199193777338,10233.538564350896,10233.538564350896,10233.538564350896,10233.538564350896,10233.538564350896,10233.538564350896,10233.538564350896,10233.538564350896,10233.538564350896,10233.538564350896,10233.538564350896,10233.538564350896,10233.538564350896,10233.479446934913,10233.479446934913,10233.479446934913,10233.479446934913,10233.479446934913,10233.479446934913,10233.479446934913,10233.460929090737,10233.460929090737,10233.460929090737,10233.460929090737,10233.361260950152,10233.361260950152,10233.361260950152,10233.361260950152,10233.361260950152,10233.361260950152,10233.361260950152,10229.151739961444,10229.151739961444,10096.661293270083,10084.762606394013,10025.224729013142,10025.224729013142,10025.224729013142,10000.049680765993,10000.049680765993,10000.049680765993,10000.049680765993
57,11042.880097116635,11004.694756147042,11254.415384428616,11254.415384428616,11254.415384428616,11254.415384428616,11254.415384428616,11254.415384428616,11584.008519456049,11584.008519456049,11584.008519456049,11584.008519456049,11538.5813129973,11538.5813129973,11017.490666291655,11017.490666291655,11017.490666291655,11107.664789833274,11371.32610108704,10935.349295295773,10334.642454358853,9920.490305373072,9920.490305373072,9920.490305373072,9920.490305373072,9920.490305373072,9920.490305373072,9930.834622363507,9930.834622363507,9879.029315233318,9879.029315233318,9833.661265093446,9833.661265093446,9731.73190701276,9550.095043387872,9550.095043387872,9550.095043387872,9550.095043387872,9491.142593309813,9491.142593309813,9487.866390511901,9487.866390511901,9487.866390511901,9487.866390511901,9487.866390511901,9487.866390511901,9417.482354272825,9417.482354272825,9417.482354272825,9410.58703040429,9410.58703040429,9410.58703040429,9410.58703040429,9404.92869404828,9404.92869404828,9404.92869404828,9401.43188894488,9400.62184432875,9400.62184432875,9400.62184432875,9399.723579505706,9399.723579505706,9398.966566616116,9398.966566616116,9398.694321130777,9398.694321130777,9396.09962209352,9396.09962209352,9396.09962209352,9396.09962209352,9396.09962209352,9396.09962209352,9396.09962209352,9396.09962209352,9396.09962209352,9394.882764424801,9394.882764424801,9394.882764424801,9394.882764424801,9394.882764424801,9394.455295110223,9356.058299324473,9204.782871322319,9204.782871322319,9198.80613784628,9198.80613784628,9169.30487562723,9038.827643765906,9038.827643765906,9038.827643765906,9038.827643765906,9038.827643765906,9038.827643765906,9038.827643765906,9038.827643765906,9038.827643765906,9038.827643765906,9038.827643765906,9038.827643765906,9038.827643765906,9038.827643765906,9038.827643765906,9038.827643765906,9038.827643765906,9038.827643765906,9038.827643765906,9038.827643765906,9038.827643765906,9038.827643765906,9038.827643765906,9038.827643765906,9038.827643765906,9038.827643765906,9038.827643765906,9038.827643765906,9037.813253624814,9037.813253624814,9037.813253624814,9037.813253624814,9037.813253624814,9037.813253624814,9037.813253624814,9037.773031170133,9037.342594603522,9037.342594603522,9037.194061927998,9037.194061927998,9036.747699066907,9035.884047688929,9035.190197367989,9035.190197367989,9034.341772436344,9034.341772436344,9033.497921552549,9032.99794950452,9032.656735204713,9032.506536796454,9032.44038557488,9032.29216652827,9032.29216652827,9031.251109850693,9031.029931273732,9031.029931273732,9031.029931273732,9031.029931273732,9031.029931273732,9031.029931273732,9031.029931273732,9031.029931273732,9030.830892839727
58,11311.259827071637,11311.259827071637,11349.947627669964,11528.773265360467,10664.558537738338,11218.661665424708,12134.347819258423,12134.347819258423,12134.347819258423,12134.347819258423,12134.347819258423,12134.347819258423,12134.347819258423,12134.347819258423,12134.347819258423,12134.347819258423,12134.347819258423,11684.766676621379,11684.766676621379,11208.712352049744,10932.191243987592,11413.336300374041,11413.336300374041,11413.336300374041,11413.336300374041,11242.026669208031,11242.026669208031,11242.026669208031,11242.026669208031,11242.026669208031,11242.026669208031,11242.026669208031,11242.026669208031,11242.026669208031,11242.026669208031,11242.026669208031,11242.026669208031,11242.026669208031,11320.456176228774,11320.456176228774,11320.456176228774,11320.456176228774,11320.456176228774,11320.456176228774,11320.456176228774,11302.656737056945,11302.656737056945,11302.656737056945,11302.656737056945,11302.656737056945,11302.656737056945,11302.656737056945,11302.656737056945,11302.656737056945,11302.656737056945,11302.656737056945,11302.656737056945,11028.32873713085,11028.32873713085,11028.32873713085,11028.32873713085,11028.32873713085,11028.32873713085,11028.32873713085,11015.391782791805,11015.391782791805,11015.391782791805,11015.391782791805,11015.391782791805,11015.391782791805,11015.391782791805,11015.391782791805,11015.391782791805,11015.391782791805,11015.391782791805,11015.391782791805,11015.391782791805,11015.391782791805,11015.391782791805,11011.526484339713,10973.77386033152,10973.77386033152,10955.28500294694,10961.067424034156,10956.580213260257,10572.77908260149,10572.77908260149,10572.77908260149,10449.87411277866,10449.87411277866,10499.578635139123,10499.578635139123,10487.538735482654,10487.538735482654,10487.538735482654,10487.538735482654,10393.969763143783,10393.969763143783,10393.969763143783,10393.969763143783,10393.969763143783,10393.969763143783,10393.969763143783,10393.969763143783,10393.969763143783,10393.969763143783,10393.969763143783,10393.969763143783,10393.969763143783,10393.969763143783,10373.784505772852,10349.956844349323,10349.956844349323,10349.956844349323,10349.956844349323,10349.956844349323,10348.552015614696,10348.552015614696,10348.552015614696,10348.552015614696,10348.552015614696,10348.552015614696,10347.430896835493,10347.430896835493,10347.430896835493,10347.430896835493,10347.430896835493,10347.430896835493,10347.430896835493,10335.545345697032,10335.545345697032,10335.545345697032,10335.545345697032,10335.545345697032,10335.545345697032,10335.545345697032,10335.545345697032,10335.545345697032,10335.545345697032,10334.225666658012,10334.225666658012,10334.225666658012,10334.225666658012,10334.225666658012,10334.225666658012,10334.225666658012,10334.225666658012,10333.521278733508,10333.521278733508,10333.492278689188
59,11370.762462970482,11268.958105878823,11479.37827168137,11613.53960182649,11613.53960182649,10906.863219604114,10530.827291951971,10530.827291951971,10530.827291951971,10530.827291951971,10328.473876533732,10328.473876533732,10328.473876533732,10328.473876533732,10206.934372445523,10206.934372445523,10206.934372445523,10206.934372445523,10206.934372445523,10206.934372445523,10206.934372445523,10206.934372445523,10206.934372445523,10206.934372445523,10206.934372445523,10206.934372445523,10206.934372445523,10206.934372445523,10206.934372445523,10206.934372445523,10161.525806076148,10161.525806076148,10161.525806076148,10110.697105592453,10110.697105592453,10110.697105592453,10110.697105592453,10110.697105592453,10110.697105592453,10110.697105592453,10110.697105592453,10110.697105592453,10110.697105592453,10110.697105592453,10110.697105592453,10110.697105592453,10110.697105592453,10110.697105592453,10110.697105592453,10110.697105592453,10110.697105592453,10110.697105592453,10110.697105592453,10110.697105592453,10110.697105592453,10110.697105592453,10110.697105592453,10110.697105592453,10110.697105592453,10110.697105592453,10110.697105592453,10110.697105592453,10110.697105592453,10110.697105592453,10110.697105592453,10110.697105592453,10110.697105592453,10110.697105592453,10107.848522907465,10045.195393240945,10045.195393240945,10045.195393240945,10045.195393240945,10045.195393240945,10045.195393240945,10045.195393240945,10045.195393240945,10045.195393240945,10039.746089182076,10039.746089182076,10039.746089182076,10039.746089182076,10039.746089182076,9996.60649446042,9996.60649446042,9996.60649446042,9996.60649446042,9996.60649446042,9990.422308743659,9990.422308743659,9990.422308743659,9990.422308743659,9990.422308743659,9989.278912376965,9984.82157706797,9984.82157706797,9979.276666092399,9979.276666092399,9979.196867906197,9979.196867906197,9979.196867906197,9979.196867906197,9979.00099905124,9978.58237615276,9978.58237615276,9978.472873050512,9978.472873050512,9978.472873050512,9978.472873050512,9978.472873050512,9978.472873050512,9978.343941198164,9978.140092302876,9978.091848266447,9978.066765682115,9978.053809601157,9978.053809601157,9978.049137491374,9978.049137491374,9978.04798426087,9978.04798426087,9978.04798426087,9978.04798426087,9978.047469049527,9978.047469049527,9978.047469049527,9978.047469049527,9978.047469049527,9978.047469049527,9978.047469049527,9978.047469049527,9978.047469049527,9976.857294231173,9976.857294231173,9976.857294231173,9976.857294231173,9976.605481974484,9976.605481974484,9976.605481974484,9976.037687898823,9976.037687898823,9975.941463462923,9975.941463462923,9975.941463462923,9975.836220848314,9975.836220848314,9975.836220848314,9975.836220848314,9975.836220848314,9975.836220848314
60,11815.138097531748,11815.138097531748,11377.994325551952,11420.46090606318,11420.46090606318,11814.28294227216,11324.768580728096,11324.768580728096,11590.324360011942,11590.324360011942,11590.324360011942,11590.324360011942,10677.258026558351,10698.376926623932,11660.318222896558,11463.955354326661,11511.695562292889,11511.695562292889,11511.695562292889,11511.695562292889,11511.695562292889,11511.695562292889,11511.695562292889,11511.695562292889,11080.620777359698,11468.911856521925,11331.003872668176,11331.003872668176,11331.003872668176,11331.003872668176,11311.714255753484,11311.714255753484,11484.541155839965,11484.541155839965,11178.044698632657,11178.044698632657,11178.044698632657,11178.044698632657,11468.223585245567,11413.337977256575,11351.424067175432,10974.19171819642,10948.247186076813,10945.547971740045,10889.823412410933,10889.823412410933,10889.823412410933,10889.823412410933,10562.871966599283,10553.921621928945,10322.458060047478,10322.458060047478,10322.458060047478,10322.458060047478,10322.458060047478,10322.458060047478,10383.818745962792,10383.295282830059,10228.94333614756,10148.066679391557,10148.066679391557,10147.712863688474,10147.712863688474,10147.712863688474,10147.712863688474,10130.516760354427,10130.516760354427,10130.516760354427,10130.516760354427,10065.29278104064,10074.51173319557,10074.51173319557,10059.745483139692,10059.745483139692,10059.745483139692,10043.082671306609,10043.082671306609,10043.082671306609,10043.082671306609,10041.293088061993,10041.293088061993,10041.293088061993,10040.389930910687,10040.389930910687,10040.389930910687,10040.389930910687,10040.389930910687,10037.305230670594,10037.305230670594,10037.305230670594,10035.659432467633,10035.659432467633,10035.659432467633,10035.627627739072,10035.627627739072,10035.345040757778,10035.345040757778,10032.633724639076,10032.633724639076,10032.633724639076,10031.316514553906,10031.316514553906,10031.316514553906,10031.316514553906,10031.316514553906,10031.316514553906,10031.316514553906,10031.316514553906,10031.316514553906,10031.316514553906,10031.316514553906,10031.316514553906,10031.316514553906,10031.316514553906,10030.970274214516,10030.970274214516,10030.355003621813,10028.890618042027,10028.890618042027,10028.890618042027,10028.890618042027,10028.678458120468,10028.678458120468,10028.422352338857,10028.400109464103,10028.390090780129,10027.350061035771,10027.350061035771,10027.082383707895,10026.812546729034,10026.750725722644,10025.47902188818,10025.47902188818,10025.47902188818,10025.47902188818,10025.47902188818,10024.595637598046,10024.595637598046,10024.595637598046,10024.595637598046,10024.595637598046,10024.595637598046,10024.595637598046,10024.595637598046,10024.595637598046,10024.595637598046,10024.595637598046,10024.595637598046,10024.257310527872,10023.989087291087
61,11475.846829604303,11475.846829604303,11583.092380759728,11583.092380759728,11583.092380759728,11707.617707383157,11707.617707383157,11707.617707383157,11707.617707383157,11184.050021895777,11184.050021895777,11138.014499793073,11138.014499793073,11138.014499793073,11138.014499793073,10871.799694604222,10871.799694604222,10871.799694604222,10871.799694604222,10871.799694604222,10871.799694604222,10871.799694604222,10871.799694604222,10871.799694604222,10871.799694604222,10871.799694604222,10783.826657032409,10783.826657032409,10783.826657032409,10783.826657032409,10783.826657032409,10783.826657032409,10783.826657032409,10783.826657032409,10783.826657032409,10783.826657032409,10783.826657032409,10783.826657032409,10783.826657032409,10783.826657032409,10783.826657032409,10746.54726627473,10746.54726627473,10746.54726627473,10710.411798129478,10710.411798129478,10610.282960500097,10610.282960500097,10610.282960500097,10610.282960500097,10597.22537878348,10586.412411868376,10586.412411868376,10586.412411868376,10531.97159312122,10531.97159312122,10531.97159312122,10531.97159312122,10531.97159312122,10531.97159312122,10531.97159312122,10531.97159312122,10531.97159312122,10531.97159312122,10531.97159312122,10531.97159312122,10531.97159312122,10531.97159312122,10517.273870596677,10517.273870596677,10517.273870596677,10517.273870596677,10517.273870596677,10474.166479067397,10474.166479067397,10474.166479067397,10468.97248541042,10468.97248541042,10468.97248541042,10455.870161715759,10455.870161715759,10455.870161715759,10450.118777238167,10450.118777238167,10450.118777238167,10450.118777238167,10450.118777238167,10450.118777238167,10449.336547700808,10449.336547700808,10449.336547700808,10449.336547700808,10449.336547700808,10449.336547700808,10449.336547700808,10449.278444554519,10449.278444554519,10449.278444554519,10449.278444554519,10449.278444554519,10445.843700340294,10445.843700340294,10445.843700340294,10445.843700340294,10445.843700340294,10445.843700340294,10445.843700340294,10445.843700340294,10437.17857449032,10163.475877265319,10163.475877265319,10163.475877265319,10163.475877265319,10163.475877265319,10163.475877265319,10163.475877265319,10163.475877265319,10163.475877265319,10163.475877265319,10163.475877265319,10163.475877265319,10163.475877265319,10163.475877265319,10163.475877265319,10163.475877265319,10163.475877265319,10153.749887736167,10153.749887736167,10147.047107535553,10147.047107535553,10147.047107535553,10147.047107535553,10147.047107535553,10147.047107535553,10147.047107535553,10147.047107535553,10147.047107535553,10147.047107535553,10147.047107535553,10120.133065542352,10113.726944468897,10113.534233159051,10113.534233159051,10106.904294208056,10097.14288856704,10074.152624876398,10056.29029248005,10056.29029248005,10049.436905930737,10038.334465132379
