,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
21,14891.258629468706,14891.258629468706,11508.12421082236,11508.12421082236,11508.12421082236,11508.12421082236,11508.12421082236,11281.581453909606,11281.581453909606,11281.581453909606,11104.869131403795,11028.709077778496,11008.288331284592,11008.288331284592,10975.625785516244,10935.04818490173,10935.04818490173,10714.65793503856,10714.65793503856,10714.65793503856,10714.65793503856,10714.65793503856,10714.65793503856,10714.65793503856,10393.66453618256,10393.66453618256,10393.66453618256,10393.66453618256,10393.66453618256,10393.66453618256,10150.260476905276,10150.260476905276,10150.260476905276,10150.260476905276,9866.337106688185,9780.95071175982,9780.95071175982,9780.95071175982,9780.95071175982,9780.95071175982,9780.95071175982,9780.95071175982,9780.95071175982,9780.95071175982,9780.95071175982,9780.95071175982,9780.95071175982,9780.95071175982,9780.95071175982,9780.95071175982,9780.95071175982,9644.177307732858,9644.177307732858,9644.177307732858,9644.177307732858,9603.84942112749,9603.84942112749,9603.84942112749,9570.596503562583,9570.596503562583,9570.596503562583,9570.596503562583,9570.596503562583,9570.596503562583,9570.596503562583,9570.596503562583,9561.642190796472,9561.642190796472,9561.642190796472,9524.354824815717,9524.354824815717,9524.354824815717,9524.354824815717,9524.354824815717,9524.354824815717,9524.354824815717,9523.45214315678,9522.854777879518,9522.854777879518,9522.854777879518,9515.505985727565,9515.505985727565,9515.307245285185,9515.307245285185,9515.307245285185,9507.631451368508,9507.631451368508,9507.631451368508,9507.631451368508,9507.631451368508,9507.631451368508,9507.631451368508,9507.631451368508,9507.631451368508,9507.631451368508,9496.890778647228,9496.890778647228,9496.890778647228,9496.015668524646,9496.015668524646,9495.53343105235,9495.53343105235,9495.53343105235,9495.53343105235,9495.53343105235,9495.53343105235,9490.140235207393,9490.140235207393,9490.140235207393,9490.140235207393,9490.140235207393,9490.140235207393,9486.19699651247,9486.19699651247,9486.19699651247,9486.19699651247,9478.593706920545,9478.593706920545,9471.382046735724,9471.382046735724,9471.382046735724,9471.382046735724,9471.382046735724,9470.09934776607,9470.09934776607,9470.09934776607,9470.09934776607,9470.09934776607,9470.09934776607,9467.169150397962,9466.115993692709,9466.115993692709,9466.115993692709,9466.115993692709,9466.115993692709,9466.025478788297,9466.025478788297,9466.025478788297,9465.368988130833,9465.359282668636,9465.359282668636,9465.168539436958,9465.168539436958,9465.168539436958,9465.1656966916,9465.090180980307,9465.058996618893,9465.055786849947,9465.055786849947,9465.052478081268
22,63303.24420560112,37125.3717900437,13331.608473707623,12022.615572617413,10965.51907620849,10962.368783446966,10962.368783446966,10962.368783446966,10962.368783446966,10954.899055088676,10954.899055088676,10954.899055088676,10954.899055088676,10954.899055088676,10954.899055088676,10954.899055088676,10954.899055088676,10954.899055088676,10954.899055088676,10951.495851213273,10951.495851213273,10951.495851213273,10951.495851213273,10951.495851213273,10951.495851213273,10951.495851213273,10754.47102883628,10116.017732543063,10116.017732543063,10116.017732543063,9864.792440064395,9864.792440064395,9864.792440064395,9864.792440064395,9702.56806423294,9702.56806423294,9702.56806423294,9702.56806423294,9702.56806423294,9702.56806423294,9702.56806423294,9702.56806423294,9702.56806423294,9702.56806423294,9702.56806423294,9686.91939294496,9686.91939294496,9653.916753621314,9613.8360982968,9613.8360982968,9613.8360982968,9613.8360982968,9613.8360982968,9613.8360982968,9613.8360982968,9613.8360982968,9613.8360982968,9613.8360982968,9613.8360982968,9613.8360982968,9613.8360982968,9613.8360982968,9613.8360982968,9613.8360982968,9587.775223871158,9587.775223871158,9587.775223871158,9587.775223871158,9586.170933100992,9586.170933100992,9569.795713635354,9539.04809574342,9539.04809574342,9539.04809574342,9539.04809574342,9531.11745652884,9524.836239927696,9524.836239927696,9492.90767275028,9458.928289524622,9458.928289524622,9458.928289524622,9458.928289524622,9458.928289524622,9458.928289524622,9450.938699997436,9449.353715544828,9449.353715544828,9446.433193303908,9436.819268674522,9436.819268674522,9436.819268674522,9436.819268674522,9436.819268674522,9436.819268674522,9434.226692622697,9434.226692622697,9428.424651236171,9428.424651236171,9428.424651236171,9428.424651236171,9428.424651236171,9424.603251924218,9424.603251924218,9424.603251924218,9421.00177555828,9421.00177555828,9421.00177555828,9421.00177555828,9421.00177555828,9419.209887407247,9419.209887407247,9419.209887407247,9418.984053629509,9418.984053629509,9418.984053629509,9418.984053629509,9418.984053629509,9418.984053629509,9417.449687353075,9416.110258931143,9416.051033817732,9416.051033817732,9414.65359545368,9414.65359545368,9414.65359545368,9414.36821252254,9414.36821252254,9414.36821252254,9414.36821252254,9414.36821252254,9414.36821252254,9414.36821252254,9414.20563759018,9414.20563759018,9414.20563759018,9414.20563759018,9414.20563759018,9414.20563759018,9414.20563759018,9414.20563759018,9414.187837444988,9414.131526745552,9414.131526745552,9414.131526745552,9414.131526745552,9414.120502267811,9414.120502267811,9414.120502267811,9413.996564340438
23,16419.89948081758,16419.89948081758,11570.004124981642,11388.129506068695,11388.129506068695,11388.129506068695,11311.523146497835,11079.247600152095,11025.156650610868,10936.552708901268,10936.552708901268,10936.552708901268,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10285.866317726686,10256.19912900735,10256.19912900735,10256.19912900735,10256.19912900735,10256.19912900735,10256.19912900735,10256.19912900735,10256.19912900735,10256.19912900735,10256.19912900735,10217.420796326289,10217.420796326289,10217.420796326289,10217.420796326289,10217.420796326289,10217.420796326289,10217.420796326289,10217.420796326289,10217.420796326289,10217.420796326289,10217.420796326289,10217.420796326289,10217.420796326289,10217.420796326289,10217.420796326289,10201.100397447884,10201.100397447884,10201.100397447884,10201.100397447884,10201.100397447884,10201.100397447884,10201.100397447884,10201.100397447884,10201.100397447884,10201.100397447884,10201.100397447884,10201.100397447884,10196.884523628025,10107.623077391843,10107.623077391843,10107.623077391843,10107.623077391843,10107.623077391843,10107.623077391843,10107.623077391843,10094.897953223435,10094.897953223435,10094.897953223435,10094.897953223435,10094.897953223435,10094.897953223435,10094.897953223435,10094.897953223435,10085.187323553388,10082.7404729689,10082.7404729689,10081.783561086628,10081.783561086628,10081.783561086628,10081.199996089988,10080.713417143686,10080.474981265505,10080.474981265505,10080.474981265505,10080.474981265505,10080.474981265505,10080.474981265505,10078.46727412791,10074.29126238355,10056.148811087583,10056.148811087583,10056.148811087583,10052.975612778617,10052.975612778617,10049.029766552636,10049.029766552636,10046.182523771433,10046.004075291055,10046.004075291055,10043.847532283266,10043.847532283266,10043.847532283266,10043.847532283266,10043.847532283266,10043.416167215706,10042.88400148685,10042.771255613485,10042.60151222464
24,28168.940252214477,28168.940252214477,23439.192969236166,15599.692417431368,11323.501872828629,11323.501872828629,11323.501872828629,11323.501872828629,11323.501872828629,11323.501872828629,11323.501872828629,11323.501872828629,11323.501872828629,11323.501872828629,11323.501872828629,10841.590300271648,10841.590300271648,10834.007800136498,10834.007800136498,10834.007800136498,10678.103507925163,10678.103507925163,10678.103507925163,10678.103507925163,10571.06271501522,10430.77106101978,10408.462904170328,10408.462904170328,10408.462904170328,10408.462904170328,10228.436168208957,10228.436168208957,10180.513044290616,10055.65903853251,10055.65903853251,10048.155101198474,10031.787509499249,10031.787509499249,10031.787509499249,10031.787509499249,10031.787509499249,10031.787509499249,10031.787509499249,10031.787509499249,10031.787509499249,10031.787509499249,10031.787509499249,10031.787509499249,9853.221459227174,9853.221459227174,9853.221459227174,9853.221459227174,9750.992033517605,9272.271258723831,9272.271258723831,9151.64901635032,9151.64901635032,9151.64901635032,9151.64901635032,9141.03772710358,9141.03772710358,9141.03772710358,9126.607247052289,9126.607247052289,9126.607247052289,9126.607247052289,9107.622910495586,9107.622910495586,9107.622910495586,9107.622910495586,9107.622910495586,9107.622910495586,9107.622910495586,9092.16868194369,9092.16868194369,9092.16868194369,9092.16868194369,9092.16868194369,9087.104428306682,9087.104428306682,9080.288202120468,9079.743310066518,9079.743310066518,9076.487339595556,9076.487339595556,9076.487339595556,9075.032350383986,9075.032350383986,9075.032350383986,9071.121562847997,9071.121562847997,9048.710748551592,9048.710748551592,9048.710748551592,9048.710748551592,9048.710748551592,9044.519297766125,9044.519297766125,9044.519297766125,9044.519297766125,9044.519297766125,9044.519297766125,9044.519297766125,9044.519297766125,9044.21853492855,9044.21853492855,9044.21853492855,9043.559913988684,9043.559913988684,9043.559913988684,9042.805813169602,9042.805813169602,9042.805813169602,9042.805813169602,9042.805813169602,9042.805813169602,9042.805813169602,9040.559324220105,9040.31957160506,9040.31957160506,9038.02851530126,9038.02851530126,9038.02851530126,9038.023659582976,9037.196421826946,9037.196421826946,9037.196421826946,9036.73613382082,9036.73613382082,9036.50921542502,9035.668050467306,9034.679551131105,9033.792796935775,9033.530878593869,9032.978176886954,9032.538420375002,9032.32534520066,9031.718257236987,9031.56241723695,9030.181538991868,9030.181538991868,9030.12992978062,9030.12992978062,9029.87941710019,9029.682223577627,9029.682223577627,9029.682223577627,9029.668868706503,9029.48034118369,9029.386313477127
25,59339.343274430685,59339.343274430685,11347.287855572054,11347.287855572054,11347.287855572054,11283.956191249334,11283.956191249334,11283.956191249334,11029.53702502834,11029.53702502834,11029.53702502834,11029.53702502834,11029.53702502834,10811.900896780162,10811.900896780162,10811.900896780162,10811.900896780162,10765.795742139955,10710.063994442884,10710.063994442884,10343.414454330494,10343.414454330494,10343.414454330494,10343.414454330494,10343.414454330494,10343.414454330494,10343.414454330494,10343.414454330494,10343.414454330494,10343.414454330494,10343.414454330494,10255.15594647182,10255.15594647182,10255.15594647182,10255.15594647182,10255.15594647182,10181.614108755848,10036.653817970102,10036.653817970102,10036.653817970102,10036.653817970102,10036.653817970102,9939.428444627623,9939.428444627623,9898.40335303841,9884.996431937963,9866.894738027242,9866.894738027242,9866.894738027242,9866.894738027242,9866.894738027242,9724.76727488032,9724.76727488032,9645.598885106749,9642.760849371469,9642.760849371469,9642.760849371469,9635.120970389236,9550.575829198531,9550.575829198531,9550.575829198531,9550.575829198531,9528.112232710617,9528.112232710617,9526.92693873979,9526.92693873979,9466.339691245552,9454.058424432284,9454.058424432284,9454.058424432284,9453.389080925852,9416.96551685728,9416.96551685728,9416.96551685728,9416.96551685728,9416.96551685728,9416.96551685728,9416.96551685728,9416.96551685728,9416.718154671944,9416.718154671944,9416.718154671944,9415.224472625829,9413.206279786744,9413.206279786744,9413.206279786744,9413.206279786744,9411.63595542979,9411.63595542979,9411.63595542979,9411.63595542979,9411.406726433215,9411.406726433215,9411.406726433215,9410.7939232752,9410.7939232752,9410.7939232752,9410.7939232752,9410.7939232752,9410.749963712102,9410.743667942694,9410.448802411704,9406.257316893158,9396.211963381833,9375.45098496401,9317.474373769384,9206.423658019552,9090.196236534264,9090.196236534264,9090.196236534264,9090.196236534264,9090.196236534264,9090.196236534264,9090.196236534264,9084.8900347753,9078.339652576971,9078.339652576971,9078.339652576971,9078.247269709414,9078.21757519954,9077.722127582498,9077.722127582498,9077.722127582498,9076.304649053449,9076.304649053449,9076.002383114428,9075.434420570862,9075.434420570862,9075.434420570862,9075.434420570862,9075.434420570862,9075.434420570862,9074.473703640944,9074.473703640944,9074.473703640944,9074.473703640944,9073.713211682078,9073.713211682078,9072.972983133768,9071.41796906866,9071.41796906866,9071.41796906866,9071.41796906866,9071.41796906866,9071.41796906866,9071.41796906866,9071.41796906866,9071.408346752842,9071.408346752842,9071.408346752842
26,169284.85962439314,76142.77554499274,50162.01101187126,12994.432632789,11322.269229425518,11322.269229425518,11164.12287902619,11164.12287902619,11164.12287902619,11164.12287902619,11164.12287902619,11164.12287902619,11164.12287902619,10965.678161582506,10965.678161582506,10965.678161582506,10965.678161582506,10943.998822432524,10943.998822432524,10943.998822432524,10914.16561834931,10914.16561834931,10914.16561834931,10914.16561834931,10914.16561834931,10914.16561834931,10914.16561834931,10914.16561834931,10914.16561834931,10891.462285146168,10875.808001633131,10875.808001633131,10875.808001633131,10875.808001633131,10875.808001633131,10873.570477632,10873.570477632,10873.570477632,10873.570477632,10873.570477632,10873.570477632,10873.570477632,10873.570477632,10873.570477632,10873.570477632,10873.570477632,10873.570477632,10873.570477632,10873.570477632,10863.932254627338,10821.573751341246,10794.406769582454,10746.06371443579,10746.06371443579,10746.06371443579,10746.06371443579,10746.06371443579,10746.06371443579,10746.06371443579,10746.06371443579,10746.06371443579,10746.06371443579,10746.06371443579,10746.06371443579,10739.220709419033,10725.019082098834,10703.77548382663,10703.77548382663,10703.77548382663,10703.77548382663,10703.77548382663,10703.77548382663,10703.77548382663,10703.77548382663,10703.77548382663,10698.944475336462,10658.979956767727,10658.979956767727,10658.979956767727,10658.979956767727,10655.880975243896,10655.880975243896,10655.880975243896,10655.880975243896,10655.880975243896,10655.880975243896,10655.880975243896,10655.880975243896,10655.880975243896,10655.880975243896,10655.880975243896,10655.880975243896,10649.37482470472,10649.37482470472,10649.37482470472,10649.37482470472,10649.37482470472,10649.37482470472,10649.37482470472,10649.37482470472,10631.11878580083,10631.11878580083,10631.11878580083,10631.11878580083,10631.11878580083,10617.232359339308,10617.232359339308,10617.232359339308,10617.232359339308,10617.232359339308,10617.232359339308,10617.232359339308,10617.232359339308,10617.232359339308,10617.232359339308,10617.232359339308,10617.232359339308,10617.232359339308,10617.232359339308,10617.232359339308,10617.232359339308,10612.288425895762,10580.839577204537,10580.839577204537,10580.839577204537,10580.839577204537,10580.839577204537,10580.839577204537,10580.839577204537,10580.839577204537,10580.839577204537,10580.839577204537,10580.839577204537,10580.839577204537,10580.839577204537,10580.839577204537,10580.839577204537,10580.839577204537,10580.839577204537,10580.839577204537,10580.839577204537,10580.728137778786,10580.728137778786,10580.728137778786,10573.673417826458,10573.673417826458,10573.673417826458,10573.673417826458,10573.673417826458,10573.673417826458
27,81520.27902366099,36788.68400611437,36788.68400611437,11868.027195034148,11868.027195034148,11868.027195034148,11868.027195034148,11312.735970050817,11312.735970050817,11312.735970050817,11312.735970050817,11060.028720721695,11060.028720721695,11060.028720721695,11060.028720721695,11060.028720721695,11060.028720721695,11060.028720721695,11060.028720721695,11060.028720721695,11060.028720721695,11037.334752126902,10881.482622630276,10881.482622630276,10881.482622630276,10881.482622630276,10881.482622630276,10881.482622630276,10881.482622630276,10846.98726238433,10846.98726238433,10846.98726238433,10846.98726238433,10846.98726238433,10746.072902645648,10746.072902645648,10746.072902645648,10746.072902645648,10746.072902645648,10438.129121097752,10438.129121097752,10438.129121097752,10336.730257273444,9959.51220429358,9959.51220429358,9959.51220429358,9959.51220429358,9959.51220429358,9959.51220429358,9787.697143305171,9787.697143305171,9787.697143305171,9787.697143305171,9787.697143305171,9787.697143305171,9787.697143305171,9787.697143305171,9787.697143305171,9750.321619122726,9722.871920121372,9722.871920121372,9716.730260696908,9643.863405354412,9643.863405354412,9643.863405354412,9573.318081263607,9573.318081263607,9573.318081263607,9573.318081263607,9573.318081263607,9573.318081263607,9540.897657585088,9540.897657585088,9540.897657585088,9540.897657585088,9540.897657585088,9540.897657585088,9540.897657585088,9537.865791357644,9537.865791357644,9537.865791357644,9464.023763313937,9399.983969785098,9399.983969785098,9399.983969785098,9346.96921205698,9346.96921205698,9346.96921205698,9298.292915687767,9255.20603965064,9255.20603965064,9251.32625716209,9208.141788174706,9166.211654790945,9166.211654790945,9166.211654790945,9166.211654790945,9166.211654790945,9166.020754246532,9147.966118856808,9131.100710259274,9131.100710259274,9128.17725495233,9120.519033395316,9120.519033395316,9119.844682060122,9119.844682060122,9117.31842894686,9117.31842894686,9116.081219611164,9116.081219611164,9115.695184882865,9115.438475833396,9115.305841486042,9115.237338067156,9115.237338067156,9115.237338067156,9115.237338067156,9115.230481440314,9114.775618145748,9114.775618145748,9114.775618145748,9114.627646109042,9114.620001991989,9114.620001991989,9114.36960547418,9114.36960547418,9114.283311871955,9114.283311871955,9114.197398765757,9113.055515499169,9113.055515499169,9113.055515499169,9113.055515499169,9113.055515499169,9113.055515499169,9113.055515499169,9113.055515499169,9113.055515499169,9113.055515499169,9112.982753965607,9112.982753965607,9112.855796083311,9112.855796083311,9112.855796083311,9112.68720117959,9111.942379858654,9111.308792081014,9111.20545300891,9110.99066378358
28,101113.30937373306,90822.0373650938,21714.264033397485,10576.060626664976,10576.060626664976,10576.060626664976,10576.060626664976,10576.060626664976,10576.060626664976,10576.060626664976,10576.060626664976,10576.060626664976,10576.060626664976,10576.060626664976,10576.060626664976,10576.060626664976,10576.060626664976,10576.060626664976,10576.060626664976,10576.060626664976,10576.060626664976,10576.060626664976,10576.060626664976,10576.060626664976,10576.060626664976,10576.060626664976,10576.060626664976,10576.060626664976,10576.060626664976,10503.531239188884,10503.531239188884,10503.531239188884,10503.531239188884,10503.531239188884,10503.531239188884,10503.531239188884,10415.32435013138,10415.32435013138,10415.32435013138,10415.32435013138,10415.32435013138,10415.32435013138,10415.32435013138,10415.32435013138,10415.32435013138,10256.954519889629,10256.954519889629,10256.954519889629,10256.954519889629,10251.302249621956,10251.302249621956,10251.302249621956,10121.470081211755,10121.470081211755,10121.470081211755,10121.470081211755,10121.470081211755,9983.743592612893,9983.743592612893,9968.833735141834,9968.833735141834,9965.256194835429,9958.41836767941,9582.865507673823,9582.865507673823,9582.865507673823,9582.865507673823,9582.865507673823,9582.865507673823,9582.865507673823,9582.865507673823,9557.018519149466,9389.997073684322,9389.997073684322,9389.997073684322,9389.997073684322,9389.997073684322,9389.997073684322,9389.997073684322,9381.493897809209,9381.493897809209,9381.493897809209,9381.493897809209,9381.493897809209,9360.588568727566,9353.236111398672,9353.236111398672,9353.236111398672,9340.86070067441,9336.582416883572,9335.738482460323,9335.738482460323,9333.004233108632,9333.004233108632,9325.98084673618,9325.98084673618,9325.98084673618,9325.98084673618,9325.98084673618,9320.716036436184,9320.716036436184,9311.267803033466,9309.987079085546,9309.987079085546,9309.987079085546,9309.987079085546,9309.060949750525,9309.060949750525,9309.060949750525,9309.060949750525,9308.770759399122,9308.426844153164,9305.980052367191,9305.980052367191,9305.980052367191,9305.980052367191,9305.980052367191,9305.431090452868,9304.702992075792,9304.333199305833,9303.3338385549,9303.3338385549,9302.858383637937,9302.22756829099,9301.501932514844,9299.23585018034,9299.23585018034,9299.23585018034,9299.23585018034,9299.23585018034,9299.23585018034,9299.23585018034,9299.069731751735,9298.781789473447,9298.781789473447,9298.568376675768,9298.568376675768,9298.568376675768,9298.568376675768,9298.568376675768,9298.372506940936,9298.372506940936,9298.372506940936,9298.372506940936,9298.372506940936,9298.210541806911,9298.191503069207,9298.183606283892,9298.07096567223,9298.07096567223
29,57824.85152356395,29366.85073282294,12296.653349522569,11555.832456434991,11555.832456434991,10922.56273368785,10922.56273368785,10777.207633273763,10777.207633273763,10777.207633273763,10708.20740152488,10708.20740152488,10708.20740152488,10639.608068749068,10639.608068749068,10639.608068749068,10639.608068749068,10639.608068749068,10639.608068749068,10457.711419600644,10457.711419600644,10457.711419600644,10347.583819632291,10347.583819632291,10309.738953826867,10018.5081955553,10018.5081955553,10018.5081955553,10018.5081955553,9973.688864393183,9927.696038864298,9927.696038864298,9812.980274514965,9812.980274514965,9801.95233480468,9796.135375411324,9791.949504219196,9791.949504219196,9769.496693550584,9769.496693550584,9762.913573333048,9762.913573333048,9762.913573333048,9762.913573333048,9762.913573333048,9537.970394106123,9537.970394106123,9524.009140409376,9471.667103213227,9471.667103213227,9471.667103213227,9471.667103213227,9468.192475014335,9468.192475014335,9435.669413311938,9415.548241164648,9415.548241164648,9415.548241164648,9415.548241164648,9415.548241164648,9415.548241164648,9415.548241164648,9415.548241164648,9415.548241164648,9398.765391422769,9398.765391422769,9398.765391422769,9398.765391422769,9398.765391422769,9394.06880270837,9394.06880270837,9394.06880270837,9394.06880270837,9394.06880270837,9394.06880270837,9394.06880270837,9394.06880270837,9394.06880270837,9394.06880270837,9394.06880270837,9393.715131974928,9393.715131974928,9393.715131974928,9393.667280241869,9393.27700554688,9393.27700554688,9393.27700554688,9393.27700554688,9393.27700554688,9393.27700554688,9393.27700554688,9393.27700554688,9393.27700554688,9393.27700554688,9393.27700554688,9392.685457534511,9392.685457534511,9392.685457534511,9392.685457534511,9392.685457534511,9392.685457534511,9392.685457534511,9392.308584678098,9392.07347562406,9392.07347562406,9392.07347562406,9392.07347562406,9391.646990663448,9391.546626813972,9391.450533892728,9391.450533892728,9390.607417642235,9390.607417642235,9390.607417642235,9389.954247100191,9389.954247100191,9389.954247100191,9389.954247100191,9389.954247100191,9389.954247100191,9389.954247100191,9389.954247100191,9389.954247100191,9389.450524405009,9389.450524405009,9389.448379012068,9389.448379012068,9389.448379012068,9389.448379012068,9389.209088115853,9389.209088115853,9389.209088115853,9389.188989260045,9389.170131296258,9389.059050184378,9389.059050184378,9389.059050184378,9389.059050184378,9389.047729982436,9389.047729982436,9388.75951950128,9388.75951950128,9388.668866719989,9388.600602530438,9388.586740111648,9388.545380183445,9388.399044048114,9388.33796411822,9388.279284153512,9388.220717164651
30,42900.20527560954,42900.20527560954,13276.405353262046,13276.405353262046,12258.95862240596,12258.95862240596,12258.95862240596,11870.383803008865,11870.383803008865,11870.383803008865,11831.63273544541,11831.63273544541,11831.63273544541,11831.63273544541,10278.607542580176,9915.165349997404,9915.165349997404,9915.165349997404,9915.165349997404,9915.165349997404,9698.096855067588,9560.022612179077,9496.965923957698,9280.41165801697,9280.41165801697,9280.41165801697,9280.41165801697,9280.41165801697,9280.41165801697,9280.41165801697,9280.41165801697,9213.513547509923,9213.513547509923,9213.513547509923,9213.513547509923,9213.513547509923,9213.513547509923,9213.513547509923,9213.513547509923,9186.38244446846,9186.38244446846,9146.090854920516,9146.090854920516,9146.090854920516,9146.090854920516,9146.090854920516,9146.090854920516,9146.090854920516,9146.090854920516,9146.090854920516,9146.090854920516,9146.090854920516,9146.090854920516,9146.090854920516,9146.090854920516,9146.090854920516,9146.090854920516,9146.090854920516,9146.090854920516,9146.090854920516,9146.090854920516,9146.090854920516,9146.090854920516,9146.090854920516,9146.090854920516,9146.090854920516,9145.18308709318,9122.956941194305,9122.27102967215,9122.27102967215,9122.27102967215,9120.161407085425,9120.161407085425,9120.161407085425,9120.161407085425,9120.161407085425,9120.161407085425,9120.161407085425,9118.790068728104,9118.790068728104,9113.276325935003,9106.793190090992,9106.793190090992,9106.793190090992,9106.793190090992,9106.793190090992,9106.793190090992,9106.793190090992,9106.793190090992,9106.793190090992,9106.793190090992,9102.804385121224,9102.18764435785,9099.54876609007,9099.54876609007,9093.574982272485,9093.574982272485,9093.574982272485,9093.574982272485,9086.7839989094,9086.7839989094,9086.7839989094,9086.7839989094,9086.7839989094,9086.7839989094,9083.906741359488,9082.855831706464,9082.855831706464,9082.855831706464,9082.855831706464,9082.855831706464,9082.855831706464,9079.852769802324,9079.663832403929,9079.663832403929,9079.663832403929,9079.1776902067,9077.928612473564,9077.928612473564,9077.928612473564,9077.28382093387,9077.28382093387,9077.28382093387,9077.28382093387,9077.28382093387,9073.075772384078,9071.52409119464,9069.852284661822,9069.852284661822,9069.852284661822,9069.673337654252,9069.523389594357,9069.523389594357,9069.081710930071,9069.081710930071,9069.081710930071,9068.89264639285,9068.89264639285,9068.420785680148,9068.420785680148,9067.683207561176,9067.683207561176,9067.432711049189,9067.288362306335,9066.924175830596,9066.145861465133,9066.145861465133,9066.145861465133,9065.976018851545,9065.829232894628
31,153806.0804029231,20330.052515809715,20330.052515809715,19357.96183676294,12417.646976215668,11433.026902652298,11433.026902652298,11433.026902652298,11433.026902652298,11369.239186495111,11288.978244005832,11202.417197287035,10561.553586089798,10561.553586089798,10561.553586089798,10561.553586089798,10561.553586089798,10561.553586089798,10324.499818341406,10324.499818341406,10324.499818341406,10324.499818341406,10144.110759605535,10144.110759605535,10144.110759605535,10144.110759605535,10144.110759605535,10144.110759605535,10144.110759605535,10144.110759605535,10144.110759605535,10144.110759605535,10144.110759605535,10144.110759605535,10144.110759605535,10144.110759605535,10144.110759605535,10144.110759605535,10144.110759605535,10144.110759605535,10144.110759605535,10144.110759605535,10144.110759605535,10144.110759605535,10144.110759605535,10144.110759605535,10144.110759605535,10144.110759605535,10144.110759605535,10144.110759605535,10144.110759605535,10144.110759605535,10144.110759605535,10144.110759605535,10144.110759605535,10144.110759605535,10144.110759605535,10144.110759605535,10144.110759605535,10144.110759605535,10144.110759605535,10129.930214209711,10116.604662886826,10116.604662886826,10094.620933724282,10094.620933724282,10094.620933724282,10094.620933724282,10083.12335501195,10083.12335501195,10066.81072043252,10066.81072043252,10066.81072043252,10066.81072043252,10066.81072043252,10066.81072043252,10066.81072043252,10066.81072043252,10066.81072043252,10066.81072043252,10066.81072043252,10066.81072043252,10066.81072043252,10066.81072043252,10066.81072043252,10066.81072043252,10066.81072043252,10066.81072043252,10066.81072043252,10066.81072043252,10062.80070153656,10062.80070153656,10062.80070153656,10062.80070153656,10062.80070153656,10049.721731841564,10046.723481343784,10045.224942988829,10044.449325662732,10044.0050983744,10043.752665087928,10043.610233058507,10043.530398732766,10043.4859350122,10043.461324774727,10043.447787023792,10043.440385751352,10032.731167846749,10023.999915663342,10023.999915663342,10023.999915663342,10023.999915663342,10023.999915663342,10023.999915663342,10023.999915663342,10023.999915663342,10023.999915663342,10023.999915663342,10023.999915663342,10023.999915663342,10022.761209597313,10022.761209597313,10021.02716085394,10021.02716085394,10021.02716085394,10021.02716085394,10021.02716085394,10021.02716085394,10021.02716085394,10021.02716085394,10020.940705922982,10020.940705922982,10020.940705922982,10020.940705922982,10020.940705922982,10020.940705922982,10020.940705922982,10020.940705922982,10020.940705922982,10020.940705922982,10020.940705922982,10020.940705922982,10020.940705922982,10020.810356148952,10020.622333606309,10020.622333606309,10020.622333606309,10020.586758369562,10020.586758369562,10020.586758369562
